,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
88,48.027,PurpleDash,0,0,2,2,0.0
89,49.048,PurplePickedUpBall,0,1,2,2,0.0
90,49.102,PurpleDash,0,1,2,2,0.0
91,49.162,PurpleThrewBall,0,0,2,2,0.0
92,49.877,PurplePickedUpBall,0,1,2,2,0.0
93,49.895,PurpleThrewBall,0,0,2,2,0.0
94,49.929,HitBlue,0,0,1,2,0.0
95,50.162,PurpleDash,0,0,1,2,0.0
96,51.23,PurpleDash,0,0,1,2,0.0
97,51.678,PurplePickedUpBall,0,1,1,2,0.0
98,52.032,PurpleThrewBall,0,0,1,2,0.0
99,52.096,HitBlue,0,0,0,2,0.0
100,52.099,GameEnd,0,0,0,2,0.0
101,52.317,PurpleDash,0,0,0,2,0.0
102,52.672,PurplePickedUpBall,0,1,0,2,0.0
103,53.175,PurpleThrewBall,0,0,0,2,0.0
104,53.376,PurpleDash,0,0,0,2,0.0
105,54.106,WinScreenStart,0,0,0,2,0.0
106,63.118,ResetScene,0,0,3,3,0.0
107,67.135,FinishCountDown,0,0,3,3,0.0
108,67.159,PurpleDash,0,0,3,3,0.0
109,68.194,PurpleDash,0,0,3,3,0.0
110,68.279,PurplePickedUpBall,0,1,3,3,0.0
111,68.539,BluePickedUpBall,1,1,3,3,0.0
112,68.851,PurplePickedUpBall,1,2,3,3,0.0
113,69.131,PurplePickedUpBall,1,3,3,3,0.0
114,69.259,PurpleDash,1,3,3,3,0.0
115,69.343,BluePickedUpBall,2,3,3,3,0.0
116,69.392,PurpleThrewBall,2,2,3,3,0.0
117,69.73,PurplePickedUpBall,2,3,3,3,0.0
118,70.725,PurplePickedUpBall,2,4,3,3,0.0
119,70.795,PurpleDash,2,4,3,3,0.0
120,71.857,PurpleDash,2,4,3,3,0.0
121,72.327,PurpleThrewBall,2,3,3,3,0.0
122,73.255,PurpleDash,2,3,3,3,0.0
123,73.41,BluePickedUpBall,3,3,3,3,0.0
124,73.657,PurpleThrewBall,3,2,3,3,0.0
125,73.701,BlueThrewBall,2,2,3,3,0.0
126,73.807,HitPurple,2,2,3,2,0.0
127,73.988,PurpleThrewBall,2,1,3,2,0.0
128,74.07,HitBlue,2,1,2,2,0.0
129,74.243,BlueThrewBall,1,1,2,2,0.0
130,74.327,PurpleDash,1,1,2,2,0.0
131,74.39,PurpleThrewBall,1,0,2,2,0.0
132,74.476,HitBlue,1,0,1,2,0.0
133,75.157,BlueThrewBall,0,0,1,2,0.0
134,75.177,HitPurple,0,0,1,1,0.0
135,75.521,PurpleDash,0,0,1,1,0.0
136,76.208,PurplePickedUpBall,0,1,1,1,0.0
137,76.261,PurpleThrewBall,0,0,1,1,0.0
138,76.273,HitBlue,0,0,0,1,0.0
139,76.276,GameEnd,0,0,0,1,0.0
140,76.551,PurpleDash,0,0,0,1,0.0
141,77.625,PurpleDash,0,0,0,1,0.0
142,78.276,WinScreenStart,0,0,0,1,0.0
143,87.294,ResetScene,0,0,3,3,0.0
144,91.324,FinishCountDown,0,0,3,3,0.0
145,91.523,PurpleDash,0,0,3,3,0.0
146,92.196,PurplePickedUpBall,0,1,3,3,0.0
147,92.497,BluePickedUpBall,1,1,3,3,0.0
148,92.592,PurpleDash,1,1,3,3,0.0
149,93.245,PurplePickedUpBall,1,2,3,3,0.0
150,93.262,PurpleThrewBall,1,1,3,3,0.0
151,93.991,PurpleDash,1,1,3,3,0.0
152,95.059,PurpleDash,1,1,3,3,0.0
153,96.0,PurplePickedUpBall,1,2,3,3,0.0
154,96.195,PurpleDash,1,2,3,3,0.0
155,96.325,PurplePickedUpBall,1,3,3,3,0.0
156,96.92,PurpleThrewBall,1,2,3,3,0.0
157,97.187,PurpleThrewBall,1,1,3,3,0.0
158,97.322,PurpleDash,1,1,3,3,0.0
159,98.037,PurplePickedUpBall,1,2,3,3,0.0
160,98.455,PurpleDash,1,2,3,3,0.0
161,99.43,PurplePickedUpBall,1,3,3,3,0.0
162,99.52,PurpleDash,1,3,3,3,0.0
163,99.844,BluePickedUpBall,2,3,3,3,0.0
164,100.323,PurpleThrewBall,2,2,3,3,0.0
165,100.587,PurpleDash,2,2,3,3,0.0
166,101.418,BluePickedUpBall,3,2,3,3,0.0
167,101.824,PurplePickedUpBall,3,3,3,3,0.0
168,102.053,PurpleDash,3,3,3,3,0.0
169,102.59,PurpleThrewBall,3,2,3,3,0.0
170,102.92,PurplePickedUpBall,3,3,3,3,0.0
171,103.186,PurpleThrewBall,3,2,3,3,0.0
172,103.187,PurpleDash,3,2,3,3,0.0
173,104.118,PurpleThrewBall,3,1,3,3,0.0
174,104.2,BluePickedUpBall,4,1,3,3,0.0
175,104.386,PurpleDash,4,1,3,3,0.0
176,104.854,PurpleThrewBall,4,0,3,3,0.0
177,105.453,PurpleDash,4,0,3,3,0.0
178,106.516,PurpleDash,4,0,3,3,0.0
179,106.689,PurplePickedUpBall,4,1,3,3,0.0
180,107.721,PurpleDash,4,1,3,3,0.0
181,108.124,PurpleThrewBall,4,0,3,3,0.0
182,108.789,PurpleDash,4,0,3,3,0.0
183,109.371,PurplePickedUpBall,4,1,3,3,0.0
184,109.79,PurpleThrewBall,4,0,3,3,0.0
185,109.918,PurpleDash,4,0,3,3,0.0
186,110.038,PurplePickedUpBall,4,1,3,3,0.0
187,110.991,PurpleDash,4,1,3,3,0.0
188,111.955,PurplePickedUpBall,4,2,3,3,0.0
189,112.056,PurpleDash,4,2,3,3,0.0
190,112.063,BlueThrewBall,3,2,3,3,0.0
191,112.796,PurplePickedUpBall,3,3,3,3,0.0
192,113.123,PurpleDash,3,3,3,3,0.0
193,114.1,PurplePickedUpBall,3,4,3,3,0.0
194,114.447,PurpleThrewBall,3,3,3,3,0.0
195,114.519,PurplePickedUpBall,3,4,3,3,0.0
196,114.915,PurpleDash,3,4,3,3,0.0
197,115.05,PurpleThrewBall,3,3,3,3,0.0
198,115.589,PurpleThrewBall,3,2,3,3,0.0
199,115.637,HitBlue,3,2,2,3,0.0
200,115.728,BluePickedUpBall,4,2,2,3,0.0
201,115.853,PurpleThrewBall,4,1,2,3,0.0
202,115.985,PurpleDash,4,1,2,3,0.0
203,116.102,BlueThrewBall,3,1,2,3,0.0
204,116.588,PurpleThrewBall,3,0,2,3,0.0
205,116.598,BlueThrewBall,2,0,2,3,0.0
206,117.053,PurpleDash,2,0,2,3,0.0
207,118.037,BlueThrewBall,1,0,2,3,0.0
208,118.205,HitPurple,1,0,2,2,0.0
209,118.207,PurplePickedUpBall,1,1,2,2,0.0
210,118.384,PurpleThrewBall,1,0,2,2,0.0
211,118.456,PurpleDash,1,0,2,2,0.0
212,118.52,PurplePickedUpBall,1,1,2,2,0.0
213,118.651,PurpleThrewBall,1,0,2,2,0.0
214,119.518,PurpleDash,1,0,2,2,0.0
215,119.525,PurplePickedUpBall,1,1,2,2,0.0
216,120.457,PurplePickedUpBall,1,2,2,2,0.0
217,120.783,PurpleDash,1,2,2,2,0.0
218,121.918,PurpleDash,1,2,2,2,0.0
219,121.926,PurplePickedUpBall,1,3,2,2,0.0
220,122.385,BluePickedUpBall,2,3,2,2,0.0
221,122.514,PurplePickedUpBall,2,4,2,2,0.0
222,122.983,PurpleDash,2,4,2,2,0.0
223,123.721,PurpleThrewBall,2,3,2,2,0.0
224,124.116,PurpleThrewBall,2,2,2,2,0.0
225,124.117,PurpleDash,2,2,2,2,0.0
226,124.654,PurpleThrewBall,2,1,2,2,0.0
227,125.05,PurpleThrewBall,2,0,2,2,0.0
228,125.185,PurpleDash,2,0,2,2,0.0
229,125.592,PurplePickedUpBall,2,1,2,2,0.0
230,125.782,PurpleThrewBall,2,0,2,2,0.0
231,125.985,PurplePickedUpBall,2,1,2,2,0.0
232,126.114,PurpleThrewBall,2,0,2,2,0.0
233,126.382,PurpleDash,2,0,2,2,0.0
234,127.578,PurpleDash,2,0,2,2,0.0
235,128.295,PurplePickedUpBall,2,1,2,2,0.0
236,128.713,PurpleDash,2,1,2,2,0.0
237,129.789,PurpleDash,2,1,2,2,0.0
238,129.91,PurpleThrewBall,2,0,2,2,0.0
239,129.98,HitBlue,2,0,1,2,0.0
240,130.404,PurplePickedUpBall,2,1,1,2,0.0
241,130.847,PurpleDash,2,1,1,2,0.0
242,131.979,PurpleDash,2,1,1,2,0.0
243,132.22,PurplePickedUpBall,2,2,1,2,0.0
244,133.047,PurpleDash,2,2,1,2,0.0
245,133.783,PurpleThrewBall,2,1,1,2,0.0
246,134.115,PurpleDash,2,1,1,2,0.0
247,134.576,BlueThrewBall,1,1,1,2,0.0
248,134.803,HitPurple,1,1,1,1,0.0
249,135.232,BlueThrewBall,0,1,1,1,0.0
250,135.38,PurpleDash,0,1,1,1,0.0
251,136.111,PurpleThrewBall,0,0,1,1,0.0
252,136.454,PurpleDash,0,0,1,1,0.0
253,137.579,PurpleDash,0,0,1,1,0.0
254,138.032,PurplePickedUpBall,0,1,1,1,0.0
255,138.642,PurpleDash,0,1,1,1,0.0
256,138.949,BluePickedUpBall,1,1,1,1,0.0
257,139.503,PurplePickedUpBall,1,2,1,1,0.0
258,139.715,PurpleDash,1,2,1,1,0.0
259,139.981,PurpleThrewBall,1,1,1,1,0.0
260,140.774,PurpleDash,1,1,1,1,0.0
261,141.577,PurpleThrewBall,1,0,1,1,0.0
262,142.118,PurpleDash,1,0,1,1,0.0
263,143.011,BlueThrewBall,0,0,1,1,0.0
264,143.023,HitPurple,0,0,1,0,0.0
265,143.026,GameEnd,0,0,1,0,0.0
266,145.028,WinScreenStart,0,0,1,0,0.0
267,158.047,ResetScene,0,0,3,3,0.0
268,162.068,FinishCountDown,0,0,3,3,0.0
269,162.268,PurpleDash,0,0,3,3,0.0
270,163.331,PurpleDash,0,0,3,3,0.0
271,164.006,BluePickedUpBall,1,0,3,3,4.0
272,164.736,PurpleDash,1,0,3,3,4.0
273,165.796,PurpleDash,1,0,3,3,0.0
274,166.016,BluePickedUpBall,2,0,3,3,0.0
275,166.868,PurpleDash,2,0,3,3,0.0
276,167.933,PurpleDash,2,0,3,3,0.0
277,168.039,BluePickedUpBall,3,0,3,3,0.0
278,169.004,PurpleDash,3,0,3,3,0.0
279,170.006,PurplePickedUpBall,3,1,3,3,0.0
280,170.066,PurpleDash,3,1,3,3,0.0
281,170.117,PurplePickedUpBall,3,2,3,3,0.0
282,170.358,PurplePickedUpBall,3,3,3,3,0.0
283,171.202,PurpleDash,3,3,3,3,0.0
284,171.672,PurpleThrewBall,3,2,3,3,0.0
285,171.744,PurplePickedUpBall,3,3,3,3,0.0
286,171.876,BlueThrewBall,2,3,3,3,0.0
287,171.937,PurpleThrewBall,2,2,3,3,0.0
288,171.945,HitBlue,2,2,2,3,0.0
289,172.098,PurplePickedUpBall,2,3,2,3,0.0
290,172.195,PurpleThrewBall,2,2,2,3,0.0
291,172.27,PurpleDash,2,2,2,3,0.0
292,172.92,PurplePickedUpBall,2,3,2,3,0.0
293,172.938,PurpleThrewBall,2,2,2,3,0.0
294,173.008,HitBlue,2,2,1,3,0.0
295,173.161,BlueThrewBall,1,2,1,3,0.0
296,173.202,PurpleThrewBall,1,1,1,3,0.0
297,173.298,HitBlue,1,1,0,3,0.0
298,173.304,GameEnd,0,1,0,3,0.0
299,173.511,PurpleDash,0,1,0,3,0.0
300,173.917,PurplePickedUpBall,0,2,0,3,0.0
301,174.188,PurpleThrewBall,0,1,0,3,0.0
302,174.581,PurpleDash,0,1,0,3,0.0
303,175.206,PurplePickedUpBall,0,2,0,3,0.0
304,175.303,WinScreenStart,0,2,0,3,0.0
305,188.318,ResetScene,0,0,3,3,0.0
306,192.343,FinishCountDown,0,0,3,3,0.0
307,192.359,PurpleDash,0,0,3,3,0.0
308,192.583,BluePickedUpBall,1,0,3,3,0.0
309,193.319,BluePickedUpBall,2,0,3,3,0.0
310,193.407,PurpleDash,2,0,3,3,0.0
311,193.893,BluePickedUpBall,3,0,3,3,0.0
312,194.611,PurpleDash,3,0,3,3,0.0
313,195.539,BluePickedUpBall,4,0,3,3,0.0
314,195.943,PurpleDash,4,0,3,3,0.0
315,195.963,PurplePickedUpBall,4,1,3,3,0.0
316,196.456,PurplePickedUpBall,4,2,3,3,0.0
317,196.674,PurpleThrewBall,4,1,3,3,0.0
318,196.691,HitBlue,4,1,2,3,0.0
319,196.741,BlueThrewBall,3,1,2,3,0.0
320,196.938,PurpleThrewBall,3,0,2,3,0.0
321,197.001,PurpleDash,3,0,2,3,0.0
322,197.991,BlueThrewBall,2,0,2,3,0.0
323,198.199,PurpleDash,2,0,2,3,0.0
324,199.288,PurplePickedUpBall,2,1,2,3,0.0
325,199.407,PurpleDash,2,1,2,3,0.0
326,199.674,PurpleThrewBall,2,0,2,3,0.0
327,200.135,BlueThrewBall,1,0,2,3,0.0
328,200.465,PurpleDash,1,0,2,3,0.0
329,200.825,BlueThrewBall,0,0,2,3,0.0
330,200.941,HitPurple,0,0,2,2,0.0
331,201.054,PurplePickedUpBall,0,1,2,2,0.0
332,201.289,PurplePickedUpBall,0,2,2,2,0.0
333,201.544,PurpleDash,0,2,2,2,0.0
334,201.94,PurpleThrewBall,0,1,2,2,0.0
335,201.981,HitBlue,0,1,1,2,0.0
336,202.273,PurpleThrewBall,0,0,1,2,0.0
337,202.341,HitBlue,0,0,0,2,0.0
338,202.346,GameEnd,0,0,0,2,0.0
339,202.752,PurpleDash,0,0,0,2,0.0
340,203.239,PurplePickedUpBall,0,1,0,2,0.0
341,203.827,PurpleDash,0,1,0,2,0.0
342,203.837,PurplePickedUpBall,0,2,0,2,0.0
343,204.351,WinScreenStart,0,2,0,2,0.0
344,220.368,ResetScene,0,0,3,3,0.0
345,224.386,FinishCountDown,0,0,3,3,0.0
346,224.4,PurpleDash,0,0,3,3,0.0
347,225.639,PurpleDash,0,0,3,3,0.0
348,226.232,BluePickedUpBall,1,0,3,3,0.0
349,226.542,BluePickedUpBall,2,0,3,3,0.0
350,226.699,PurpleDash,2,0,3,3,0.0
351,226.702,PurplePickedUpBall,2,1,3,3,0.0
352,227.599,BlueThrewBall,1,1,3,3,0.0
353,227.831,PurpleDash,1,1,3,3,0.0
354,227.858,PurplePickedUpBall,1,2,3,3,0.0
355,227.901,PurpleThrewBall,1,1,3,3,0.0
356,228.229,PurpleThrewBall,1,0,3,3,0.0
357,228.259,HitBlue,1,0,2,3,0.0
358,228.352,PurplePickedUpBall,1,1,2,3,0.0
359,228.354,BluePickedUpBall,2,1,2,3,0.0
360,228.905,PurpleDash,2,1,2,3,0.0
361,229.481,PurplePickedUpBall,2,2,2,3,0.0
362,229.704,PurpleThrewBall,2,1,2,3,0.0
363,229.771,HitBlue,2,1,1,3,0.0
364,229.964,PurpleDash,2,1,1,3,0.0
365,230.645,BluePickedUpBall,3,1,1,3,0.0
366,231.033,PurpleDash,3,1,1,3,0.0
367,231.167,PurpleThrewBall,3,0,1,3,0.0
368,232.166,PurpleDash,3,0,1,3,0.0
369,232.701,PurplePickedUpBall,3,1,1,3,0.0
370,233.316,PurpleDash,3,1,1,3,0.0
371,233.636,PurpleThrewBall,3,0,1,3,0.0
372,233.703,HitBlue,3,0,0,3,0.0
373,233.708,GameEnd,0,0,0,3,0.0
374,234.312,PurpleDash,0,0,0,3,0.0
375,235.374,PurpleDash,0,0,0,3,0.0
376,235.704,WinScreenStart,0,0,0,3,0.0
377,246.714,ResetScene,0,0,3,3,0.0
378,250.745,FinishCountDown,0,0,3,3,0.0
379,250.801,PurpleDash,0,0,3,3,0.0
380,252.075,PurpleDash,0,0,3,3,0.0
381,252.542,BluePickedUpBall,1,0,3,3,0.0
382,253.139,PurpleDash,1,0,3,3,0.0
383,253.494,PurplePickedUpBall,1,1,3,3,0.0
384,254.059,BluePickedUpBall,2,1,3,3,0.0
385,254.208,PurpleDash,2,1,3,3,0.0
386,254.222,PurplePickedUpBall,2,2,3,3,0.0
387,255.336,PurpleDash,2,2,3,3,0.0
388,256.465,PurpleThrewBall,2,1,3,3,0.0
389,256.536,PurpleDash,2,1,3,3,0.0
390,256.539,HitBlue,2,1,2,3,0.0
391,257.267,PurpleThrewBall,2,0,2,3,0.0
392,257.674,PurpleDash,2,0,2,3,0.0
393,257.966,BlueDash,2,0,2,3,0.0
394,258.74,PurpleDash,2,0,2,3,0.0
395,259.797,PurpleDash,2,0,2,3,0.0
396,259.931,BlueDash,2,0,2,3,0.0
397,259.972,PurplePickedUpBall,2,1,2,3,0.0
398,260.929,PurpleDash,2,1,2,3,0.0
399,261.374,PurplePickedUpBall,2,2,2,3,0.0
400,261.606,PurplePickedUpBall,2,3,2,3,0.0
401,261.996,PurpleDash,2,3,2,3,0.0
402,262.933,PurpleThrewBall,2,2,2,3,0.0
403,263.065,PurpleDash,2,2,2,3,0.0
404,263.329,PurpleThrewBall,2,1,2,3,0.0
405,264.031,BlueDash,2,1,2,3,0.0
406,264.196,PurpleDash,2,1,2,3,0.0
407,265.136,PurpleThrewBall,2,0,2,3,0.0
408,265.331,PurpleDash,2,0,2,3,0.0
409,266.464,PurpleDash,2,0,2,3,0.0
410,266.496,BlueDash,2,0,2,3,0.0
411,266.803,BluePickedUpBall,3,0,2,3,0.0
412,267.352,PurplePickedUpBall,3,1,2,3,0.0
413,267.535,PurpleDash,3,1,2,3,0.0
414,268.799,PurpleThrewBall,3,0,2,3,0.0
415,268.893,HitBlue,3,0,1,3,0.0
416,268.933,PurpleDash,3,0,1,3,0.0
417,269.39,BlueDash,3,0,1,3,0.0
418,269.393,BluePickedUpBall,4,0,1,3,0.0
419,269.44,PurplePickedUpBall,4,1,1,3,0.0
420,269.464,PurpleThrewBall,4,0,1,3,0.0
421,269.468,HitBlue,4,0,0,3,0.0
422,269.473,GameEnd,0,0,0,3,0.0
423,270.084,PurpleDash,0,0,0,3,0.0
424,270.656,PurplePickedUpBall,0,1,0,3,0.0
425,270.928,PurplePickedUpBall,0,2,0,3,0.0
426,271.153,PurpleDash,0,2,0,3,0.0
427,271.467,WinScreenStart,0,2,0,3,0.0
428,278.47,ResetScene,0,0,3,3,0.0
429,282.485,FinishCountDown,0,0,3,3,0.0
430,282.497,PurpleDash,0,0,3,3,0.0
431,283.225,PurplePickedUpBall,0,1,3,3,0.0
432,283.3,PurplePickedUpBall,0,2,3,3,0.0
433,283.558,PurpleDash,0,2,3,3,0.0
434,283.828,PurpleThrewBall,0,1,3,3,0.0
435,284.254,PurplePickedUpBall,0,2,3,3,0.0
436,284.428,PurpleThrewBall,0,1,3,3,0.0
437,284.631,PurpleDash,0,1,3,3,0.0
438,284.787,BluePickedUpBall,1,1,3,3,0.0
439,284.9,BluePickedUpBall,2,1,3,3,0.0
440,285.761,PurpleDash,2,1,3,3,0.0
441,285.763,PurplePickedUpBall,2,2,3,3,0.0
442,286.101,PurplePickedUpBall,2,3,3,3,0.0
443,286.741,PurplePickedUpBall,2,4,3,3,0.0
444,286.825,PurpleDash,2,4,3,3,0.0
445,288.032,PurpleDash,2,4,3,3,0.0
446,288.491,PurpleThrewBall,2,3,3,3,0.0
447,288.525,HitBlue,2,3,2,3,0.0
448,288.624,PurplePickedUpBall,2,4,2,3,0.0
449,288.824,PurpleThrewBall,2,3,2,3,0.0
450,288.873,HitBlue,2,3,1,3,0.0
451,289.096,BlueThrewBall,1,3,1,3,0.0
452,289.159,PurpleThrewBall,1,2,1,3,0.0
453,289.16,PurpleDash,1,2,1,3,0.0
454,289.238,BlueDash,1,2,1,3,0.0
455,289.242,HitBlue,1,2,0,3,0.0
456,289.249,GameEnd,0,2,0,3,0.0
457,290.188,PurpleThrewBall,0,1,0,3,0.0
458,290.251,PurpleDash,0,1,0,3,0.0
459,291.029,PurplePickedUpBall,0,2,0,3,0.0
460,291.242,WinScreenStart,0,2,0,3,0.0
461,306.25,ResetScene,0,0,3,3,0.0
462,310.267,FinishCountDown,0,0,3,3,0.0
463,310.283,PurpleDash,0,0,3,3,0.0
464,311.403,PurpleDash,0,0,3,3,0.0
465,311.579,PurplePickedUpBall,0,1,3,3,0.0
466,311.599,PurpleThrewBall,0,0,3,3,0.0
467,311.708,BluePickedUpBall,1,0,3,3,0.0
468,312.226,PurplePickedUpBall,1,1,3,3,0.0
469,312.535,PurpleThrewBall,1,0,3,3,0.0
470,312.536,PurpleDash,1,0,3,3,0.0
471,313.598,PurpleDash,1,0,3,3,0.0
472,313.634,PurplePickedUpBall,1,1,3,3,0.0
473,313.641,BlueThrewBall,0,1,3,3,0.0
474,313.736,PurpleThrewBall,0,0,3,3,0.0
475,314.391,PurplePickedUpBall,0,1,3,3,0.0
476,314.529,PurpleThrewBall,0,0,3,3,0.0
477,314.803,PurpleDash,0,0,3,3,0.0
478,315.867,PurpleDash,0,0,3,3,0.0
479,316.997,PurpleDash,0,0,3,3,0.0
480,317.714,PurplePickedUpBall,0,1,3,3,0.0
481,317.733,PurpleThrewBall,0,0,3,3,0.0
482,317.753,HitBlue,0,0,2,3,0.0
483,318.128,PurpleDash,0,0,2,3,0.0
484,318.217,PurplePickedUpBall,0,1,2,3,0.0
485,318.268,PurpleThrewBall,0,0,2,3,0.0
486,318.319,HitBlue,0,0,1,3,0.0
487,318.887,BlueDash,0,0,1,3,0.0
488,319.201,PurpleDash,0,0,1,3,0.0
489,319.891,PurplePickedUpBall,0,1,1,3,0.0
490,320.33,PurpleDash,0,1,1,3,0.0
491,321.406,PurpleDash,0,1,1,3,0.0
492,322.118,PurplePickedUpBall,0,2,1,3,0.0
493,322.46,PurpleDash,0,2,1,3,0.0
494,322.868,PurpleThrewBall,0,1,1,3,0.0
495,323.03,BluePickedUpBall,1,1,1,3,0.0
496,323.536,PurpleDash,1,1,1,3,0.0
497,324.0,PurpleThrewBall,1,0,1,3,0.0
498,324.385,PurplePickedUpBall,1,1,1,3,0.0
499,324.532,PurpleThrewBall,1,0,1,3,0.0
500,324.596,PurpleDash,1,0,1,3,0.0
501,325.667,PurpleDash,1,0,1,3,0.0
502,326.494,BlueThrewBall,0,0,1,3,0.0
503,326.734,PurpleDash,0,0,1,3,0.0
504,327.317,PurplePickedUpBall,0,1,1,3,0.0
505,327.527,PurpleThrewBall,0,0,1,3,0.0
506,327.529,HitBlue,0,0,0,3,0.0
507,327.533,GameEnd,0,0,0,3,0.0
508,327.752,PurpleDash,0,0,0,3,0.0
509,327.754,PurplePickedUpBall,0,1,0,3,0.0
510,328.552,PurpleThrewBall,0,0,0,3,0.0
511,328.95,PurpleDash,0,0,0,3,0.0
512,329.531,WinScreenStart,0,0,0,3,0.0
513,343.543,ResetScene,0,0,3,3,0.0
514,347.572,FinishCountDown,0,0,3,3,0.0
515,347.647,PurpleDash,0,0,3,3,0.0
516,348.776,PurpleDash,0,0,3,3,0.0
517,348.823,PurplePickedUpBall,0,1,3,3,0.0
518,349.042,PurpleThrewBall,0,0,3,3,0.0
519,349.217,PurplePickedUpBall,0,1,3,3,0.0
520,349.913,PurpleDash,0,1,3,3,0.0
521,349.993,BluePickedUpBall,1,1,3,3,0.0
522,351.044,PurpleDash,1,1,3,3,0.0
523,351.442,PurplePickedUpBall,1,2,3,3,0.0
524,351.645,PurpleThrewBall,1,1,3,3,0.0
525,352.115,PurpleDash,1,1,3,3,0.0
