,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
98,62.539,PurplePickedUpBall,0,3,0,3,0.0
99,62.777,PurpleThrewBall,0,2,0,3,0.0
100,63.242,WinScreenStart,0,2,0,3,0.0
101,74.241,ResetScene,0,0,3,3,0.0
102,78.258,FinishCountDown,0,0,3,3,0.0
103,78.277,PurpleDash,0,0,3,3,0.0
104,79.459,PurpleDash,0,0,3,3,0.0
105,80.164,PurplePickedUpBall,0,1,3,3,0.0
106,80.194,PurpleThrewBall,0,0,3,3,0.0
107,80.289,PurplePickedUpBall,0,1,3,3,0.0
108,80.525,PurpleDash,0,1,3,3,0.0
109,80.788,BluePickedUpBall,1,1,3,3,0.0
110,81.588,PurpleDash,1,1,3,3,0.0
111,81.796,PurplePickedUpBall,1,2,3,3,0.0
112,82.212,PurplePickedUpBall,1,3,3,3,0.0
113,82.661,PurpleDash,1,3,3,3,0.0
114,83.328,PurpleThrewBall,1,2,3,3,0.0
115,83.657,PurpleThrewBall,1,1,3,3,0.0
116,83.856,PurpleDash,1,1,3,3,0.0
117,84.491,BlueDash,1,1,3,3,0.0
118,84.793,PurpleThrewBall,1,0,3,3,0.0
119,84.929,PurpleDash,1,0,3,3,0.0
120,85.769,BlueThrewBall,0,0,3,3,0.0
121,86.056,PurpleDash,0,0,3,3,0.0
122,86.382,BluePickedUpBall,1,0,3,3,0.0
123,87.392,PurpleDash,1,0,3,3,0.0
124,87.402,PurplePickedUpBall,1,1,3,3,0.0
125,87.46,PurpleThrewBall,1,0,3,3,0.0
126,88.136,BlueThrewBall,0,0,3,3,0.0
127,88.463,PurpleDash,0,0,3,3,0.0
128,89.125,BlueDash,0,0,3,3,0.0
129,89.525,PurpleDash,0,0,3,3,0.0
130,90.587,PurpleDash,0,0,3,3,0.0
131,91.652,PurpleDash,0,0,3,3,0.0
132,92.403,PurplePickedUpBall,0,1,3,3,0.0
133,92.452,PurpleThrewBall,0,0,3,3,0.0
134,92.488,HitBlue,0,0,2,3,0.0
135,92.79,PurpleDash,0,0,2,3,0.0
136,92.902,PurplePickedUpBall,0,1,2,3,0.0
137,92.922,PurpleThrewBall,0,0,2,3,0.0
138,92.984,HitBlue,0,0,1,3,0.0
139,93.701,BluePickedUpBall,1,0,1,3,0.0
140,93.988,PurpleDash,1,0,1,3,0.0
141,94.652,BlueThrewBall,0,0,1,3,0.0
142,94.668,HitPurple,0,0,1,2,0.0
143,95.053,PurpleDash,0,0,1,2,0.0
144,95.628,BlueDash,0,0,1,2,0.0
145,95.714,PurplePickedUpBall,0,1,1,2,0.0
146,95.919,PurpleThrewBall,0,0,1,2,0.0
147,95.955,HitBlue,0,0,0,2,0.0
148,95.959,GameEnd,0,0,0,2,0.0
149,96.169,PurpleDash,0,0,0,2,0.0
150,97.228,PurpleDash,0,0,0,2,0.0
151,97.956,WinScreenStart,0,0,0,2,0.0
152,106.967,ResetScene,0,0,3,3,0.0
153,110.978,FinishCountDown,0,0,3,3,0.0
154,110.994,PurpleDash,0,0,3,3,0.0
155,112.034,PurpleDash,0,0,3,3,0.0
156,112.702,PurplePickedUpBall,0,1,3,3,0.0
157,112.778,PurpleThrewBall,0,0,3,3,0.0
158,113.111,PurpleDash,0,0,3,3,0.0
159,113.112,BlueDash,0,0,3,3,0.0
160,113.126,BluePickedUpBall,1,0,3,3,0.0
161,113.789,PurplePickedUpBall,1,1,3,3,0.0
162,114.174,PurpleDash,1,1,3,3,0.0
163,114.195,PurplePickedUpBall,1,2,3,3,0.0
164,114.574,PurpleThrewBall,1,1,3,3,0.0
165,115.173,PurpleThrewBall,1,0,3,3,0.0
166,115.302,PurpleDash,1,0,3,3,0.0
167,116.373,PurpleDash,1,0,3,3,0.0
168,116.413,PurplePickedUpBall,1,1,3,3,0.0
169,117.438,PurpleDash,1,1,3,3,0.0
170,117.528,PurplePickedUpBall,1,2,3,3,0.0
171,118.042,PurplePickedUpBall,1,3,3,3,0.0
172,118.299,PurpleThrewBall,1,2,3,3,0.0
173,118.634,PurpleThrewBall,1,1,3,3,0.0
174,118.908,PurpleDash,1,1,3,3,0.0
175,119.104,BlueDash,1,1,3,3,0.0
176,119.153,BluePickedUpBall,2,1,3,3,0.0
177,119.433,PurplePickedUpBall,2,2,3,3,0.0
178,119.969,PurpleDash,2,2,3,3,0.0
179,120.567,PurpleThrewBall,2,1,3,3,0.0
180,121.032,PurpleDash,2,1,3,3,0.0
181,122.123,PurplePickedUpBall,2,2,3,3,0.0
182,122.435,PurpleDash,2,2,3,3,0.0
183,122.969,PurpleThrewBall,2,1,3,3,0.0
184,123.237,PurpleThrewBall,2,0,3,3,0.0
185,123.272,HitBlue,2,0,2,3,0.0
186,123.286,BluePickedUpBall,3,0,2,3,0.0
187,123.39,PurplePickedUpBall,3,1,2,3,0.0
188,123.502,PurpleDash,3,1,2,3,0.0
189,123.567,PurpleThrewBall,3,0,2,3,0.0
190,123.989,BlueThrewBall,2,0,2,3,0.0
191,124.057,HitPurple,2,0,2,2,0.0
192,124.418,PurplePickedUpBall,2,1,2,2,0.0
193,124.569,PurpleThrewBall,2,0,2,2,0.0
194,124.77,PurpleDash,2,0,2,2,0.0
195,124.791,BlueThrewBall,1,0,2,2,0.0
196,125.105,BlueThrewBall,0,0,2,2,0.0
197,125.475,PurplePickedUpBall,0,1,2,2,0.0
198,125.5,PurpleThrewBall,0,0,2,2,0.0
199,125.532,HitBlue,0,0,1,2,0.0
200,125.54,BluePickedUpBall,1,0,1,2,0.0
201,125.897,PurpleDash,1,0,1,2,0.0
202,125.943,BlueThrewBall,0,0,1,2,0.0
203,125.989,HitPurple,0,0,1,1,0.0
204,126.164,PurplePickedUpBall,0,1,1,1,0.0
205,126.302,PurpleThrewBall,0,0,1,1,0.0
206,126.968,PurpleDash,0,0,1,1,0.0
207,127.901,BlueDash,0,0,1,1,0.0
208,128.097,PurpleDash,0,0,1,1,0.0
209,128.807,PurplePickedUpBall,0,1,1,1,0.0
210,129.032,PurpleThrewBall,0,0,1,1,0.0
211,129.085,BluePickedUpBall,1,0,1,1,0.0
212,129.167,PurpleDash,1,0,1,1,0.0
213,129.46,BluePickedUpBall,2,0,1,1,0.0
214,130.369,PurpleDash,2,0,1,1,0.0
215,131.569,PurpleDash,2,0,1,1,0.0
216,132.503,BlueThrewBall,1,0,1,1,0.0
217,132.702,PurpleDash,1,0,1,1,0.0
218,133.766,PurpleDash,1,0,1,1,0.0
219,134.394,BlueThrewBall,0,0,1,1,0.0
220,134.457,HitPurple,0,0,1,0,0.0
221,134.462,GameEnd,0,0,1,0,0.0
222,136.458,WinScreenStart,0,0,1,0,0.0
223,146.461,ResetScene,0,0,3,3,0.0
224,150.474,FinishCountDown,0,0,3,3,0.0
225,150.486,PurpleDash,0,0,3,3,0.0
226,151.604,PurpleDash,0,0,3,3,0.0
227,152.671,PurpleDash,0,0,3,3,0.0
228,152.987,PurplePickedUpBall,0,1,3,3,0.0
229,153.215,BluePickedUpBall,1,1,3,3,0.0
230,153.67,PurpleThrewBall,1,0,3,3,0.0
231,153.736,PurpleDash,1,0,3,3,0.0
232,154.393,BlueDash,1,0,3,3,0.0
233,154.464,BluePickedUpBall,2,0,3,3,0.0
234,154.509,BluePickedUpBall,3,0,3,3,0.0
235,154.803,PurpleDash,3,0,3,3,0.0
236,155.166,BluePickedUpBall,4,0,3,3,0.0
237,156.072,PurpleDash,4,0,3,3,0.0
238,157.11,PurplePickedUpBall,4,1,3,3,0.0
239,157.2,PurpleDash,4,1,3,3,0.0
240,157.601,PurpleThrewBall,4,0,3,3,0.0
241,157.645,PurplePickedUpBall,4,1,3,3,0.0
242,157.646,HitBlue,4,1,2,3,0.0
243,157.87,PurpleThrewBall,4,0,2,3,0.0
244,158.015,BlueThrewBall,3,0,2,3,0.0
245,158.336,PurpleDash,3,0,2,3,0.0
246,158.394,BlueThrewBall,2,0,2,3,0.0
247,158.659,BlueThrewBall,1,0,2,3,0.0
248,159.206,PurplePickedUpBall,1,1,2,3,0.0
249,159.404,PurpleThrewBall,1,0,2,3,0.0
250,159.539,PurpleDash,1,0,2,3,0.0
251,160.665,PurpleDash,1,0,2,3,0.0
252,161.738,PurpleDash,1,0,2,3,0.0
253,162.158,BlueThrewBall,0,0,2,3,0.0
254,162.16,HitPurple,0,0,2,2,0.0
255,162.161,BluePickedUpBall,1,0,2,2,0.0
256,162.804,PurpleDash,1,0,2,2,0.0
257,163.87,PurpleDash,1,0,2,2,0.0
258,164.893,PurplePickedUpBall,1,1,2,2,0.0
259,165.066,PurpleDash,1,1,2,2,0.0
260,165.86,BluePickedUpBall,2,1,2,2,0.0
261,166.2,PurpleDash,2,1,2,2,0.0
262,167.197,PurpleThrewBall,2,0,2,2,0.0
263,167.267,PurpleDash,2,0,2,2,0.0
264,168.669,PurpleDash,2,0,2,2,0.0
265,168.671,PurplePickedUpBall,2,1,2,2,0.0
266,169.731,PurpleDash,2,1,2,2,0.0
267,169.87,PurpleThrewBall,2,0,2,2,0.0
268,170.798,PurpleDash,2,0,2,2,0.0
269,171.351,BluePickedUpBall,3,0,2,2,0.0
270,171.863,PurpleDash,3,0,2,2,0.0
271,172.879,PurplePickedUpBall,3,1,2,2,0.0
272,172.932,PurpleDash,3,1,2,2,0.0
273,173.883,PurplePickedUpBall,3,2,2,2,0.0
274,173.996,PurpleDash,3,2,2,2,0.0
275,174.07,PurpleThrewBall,3,1,2,2,0.0
276,175.136,PurpleDash,3,1,2,2,0.0
277,175.359,BlueThrewBall,2,1,2,2,0.0
278,175.856,BlueThrewBall,1,1,2,2,0.0
279,175.862,PurpleThrewBall,1,0,2,2,0.0
280,175.866,HitBlue,1,0,1,2,0.0
281,175.867,BluePickedUpBall,2,0,1,2,0.0
282,176.195,PurpleDash,2,0,1,2,0.0
283,176.241,BlueThrewBall,1,0,1,2,0.0
284,177.101,BlueThrewBall,0,0,1,2,0.0
285,177.266,PurpleDash,0,0,1,2,0.0
286,178.217,BlueDash,0,0,1,2,0.0
287,178.329,PurpleDash,0,0,1,2,0.0
288,178.375,PurplePickedUpBall,0,1,1,2,0.0
289,179.331,PurpleThrewBall,0,0,1,2,0.0
290,179.396,PurpleDash,0,0,1,2,0.0
291,179.493,HitBlue,0,0,0,2,0.0
292,179.497,GameEnd,0,0,0,2,0.0
293,180.641,PurpleDash,0,0,0,2,0.0
294,181.495,WinScreenStart,0,0,0,2,0.0
295,188.507,ResetScene,0,0,3,3,0.0
296,192.523,FinishCountDown,0,0,3,3,0.0
297,192.537,PurpleDash,0,0,3,3,0.0
298,193.653,PurpleDash,0,0,3,3,0.0
299,194.77,PurplePickedUpBall,0,1,3,3,0.0
300,194.789,PurpleDash,0,1,3,3,0.0
301,195.478,BlueDash,0,1,3,3,0.0
302,195.615,BluePickedUpBall,1,1,3,3,0.0
303,195.696,BluePickedUpBall,2,1,3,3,0.0
304,195.852,PurpleDash,2,1,3,3,0.0
305,196.808,PurplePickedUpBall,2,2,3,3,0.0
306,196.914,PurpleDash,2,2,3,3,0.0
307,197.816,PurplePickedUpBall,2,3,3,3,0.0
308,198.012,PurplePickedUpBall,2,4,3,3,0.0
309,198.055,PurpleDash,2,4,3,3,0.0
310,199.184,PurpleDash,2,4,3,3,0.0
311,199.652,PurpleThrewBall,2,3,3,3,0.0
312,199.982,PurpleThrewBall,2,2,3,3,0.0
313,199.985,HitBlue,2,2,2,3,0.0
314,200.117,BlueThrewBall,1,2,2,3,0.0
315,200.149,PurplePickedUpBall,1,3,2,3,0.0
316,200.253,PurpleThrewBall,1,2,2,3,0.0
317,200.254,PurpleDash,1,2,2,3,0.0
318,200.323,HitBlue,1,2,1,3,0.0
319,200.398,BlueThrewBall,0,2,1,3,0.0
320,200.515,PurpleThrewBall,0,1,1,3,0.0
321,201.209,PurplePickedUpBall,0,2,1,3,0.0
322,201.478,PurplePickedUpBall,0,3,1,3,0.0
323,201.583,PurpleDash,0,3,1,3,0.0
324,201.651,PurpleThrewBall,0,2,1,3,0.0
325,201.691,HitBlue,0,2,0,3,0.0
326,201.695,GameEnd,0,2,0,3,0.0
327,201.974,PurpleThrewBall,0,1,0,3,0.0
328,202.701,PurpleDash,0,1,0,3,0.0
329,202.866,PurplePickedUpBall,0,2,0,3,0.0
330,203.034,PurpleThrewBall,0,1,0,3,0.0
331,203.695,WinScreenStart,0,1,0,3,0.0
332,213.704,ResetScene,0,0,3,3,0.0
333,217.717,FinishCountDown,0,0,3,3,0.0
334,217.726,PurpleDash,0,0,3,3,0.0
335,218.844,PurpleDash,0,0,3,3,0.0
336,219.259,PurplePickedUpBall,0,1,3,3,0.0
337,219.447,PurpleThrewBall,0,0,3,3,0.0
338,220.111,PurpleDash,0,0,3,3,0.0
339,220.317,BlueDash,0,0,3,3,0.0
340,220.319,BluePickedUpBall,1,0,3,3,0.0
341,221.251,PurpleDash,1,0,3,3,0.0
342,221.931,PurplePickedUpBall,1,1,3,3,0.0
343,222.233,PurplePickedUpBall,1,2,3,3,0.0
344,222.382,PurpleDash,1,2,3,3,0.0
345,223.446,PurpleDash,1,2,3,3,0.0
346,223.518,PurplePickedUpBall,1,3,3,3,0.0
347,223.58,PurpleThrewBall,1,2,3,3,0.0
348,224.581,PurpleDash,1,2,3,3,0.0
349,225.978,PurpleDash,1,2,3,3,0.0
350,226.201,BlueThrewBall,0,2,3,3,0.0
351,226.831,PurplePickedUpBall,0,3,3,3,0.0
352,227.046,PurpleDash,0,3,3,3,0.0
353,228.242,PurpleDash,0,3,3,3,0.0
354,229.047,PurpleThrewBall,0,2,3,3,0.0
355,229.581,PurpleDash,0,2,3,3,0.0
356,230.356,BlueDash,0,2,3,3,0.0
357,230.523,BluePickedUpBall,1,2,3,3,0.0
358,230.644,PurpleDash,1,2,3,3,0.0
359,230.646,PurplePickedUpBall,1,3,3,3,0.0
360,231.382,PurpleThrewBall,1,2,3,3,0.0
361,231.392,HitBlue,1,2,2,3,0.0
362,231.776,PurpleDash,1,2,2,3,0.0
363,231.896,PurplePickedUpBall,1,3,2,3,0.0
364,232.174,PurpleThrewBall,1,2,2,3,0.0
365,232.442,PurpleThrewBall,1,1,2,3,0.0
366,232.844,PurpleDash,1,1,2,3,0.0
367,233.241,PurpleThrewBall,1,0,2,3,0.0
368,233.871,PurplePickedUpBall,1,1,2,3,0.0
369,233.908,PurpleDash,1,1,2,3,0.0
370,234.509,PurpleThrewBall,1,0,2,3,0.0
371,235.115,PurpleDash,1,0,2,3,0.0
372,235.256,PurplePickedUpBall,1,1,2,3,0.0
373,235.311,PurpleThrewBall,1,0,2,3,0.0
374,235.679,BlueThrewBall,0,0,2,3,0.0
375,236.18,PurpleDash,0,0,2,3,0.0
376,236.645,BlueDash,0,0,2,3,0.0
377,237.034,BluePickedUpBall,1,0,2,3,0.0
378,237.243,PurpleDash,1,0,2,3,0.0
379,238.314,PurpleDash,1,0,2,3,0.0
380,239.376,PurpleDash,1,0,2,3,0.0
381,239.632,PurplePickedUpBall,1,1,2,3,0.0
382,239.641,PurpleThrewBall,1,0,2,3,0.0
383,239.644,HitBlue,1,0,1,3,0.0
384,239.685,PurplePickedUpBall,1,1,1,3,0.0
385,239.909,PurpleThrewBall,1,0,1,3,0.0
386,239.912,HitBlue,1,0,0,3,0.0
387,239.917,GameEnd,0,0,0,3,0.0
388,240.112,PurplePickedUpBall,0,1,0,3,0.0
389,240.393,PurpleDash,0,1,0,3,0.0
390,240.459,PurpleThrewBall,0,0,0,3,0.0
391,241.457,PurpleDash,0,0,0,3,0.0
392,241.916,WinScreenStart,0,0,0,3,0.0
393,251.926,ResetScene,0,0,3,3,0.0
394,255.941,FinishCountDown,0,0,3,3,0.0
395,255.958,PurpleDash,0,0,3,3,0.0
396,257.005,PurpleDash,0,0,3,3,0.0
397,258.071,PurpleDash,0,0,3,3,0.0
398,258.645,BluePickedUpBall,1,0,3,3,0.0
399,259.272,PurpleDash,1,0,3,3,0.0
400,259.42,BluePickedUpBall,2,0,3,3,0.0
401,260.466,PurpleDash,2,0,3,3,0.0
402,261.162,PurplePickedUpBall,2,1,3,3,0.0
403,261.599,PurpleDash,2,1,3,3,0.0
404,261.628,PurplePickedUpBall,2,2,3,3,0.0
405,261.937,PurpleThrewBall,2,1,3,3,0.0
406,262.646,PurplePickedUpBall,2,2,3,3,0.0
407,262.67,PurpleDash,2,2,3,3,0.0
408,263.741,PurpleDash,2,2,3,3,0.0
409,264.205,PurpleThrewBall,2,1,3,3,0.0
410,264.207,BlueThrewBall,1,1,3,3,0.0
411,264.465,PurpleThrewBall,1,0,3,3,0.0
412,264.514,HitBlue,1,0,2,3,0.0
413,264.872,PurpleDash,1,0,2,3,0.0
414,264.939,PurplePickedUpBall,1,1,2,3,0.0
415,265.107,BlueThrewBall,0,1,2,3,0.0
416,265.465,PurpleThrewBall,0,0,2,3,0.0
417,265.765,BlueDash,0,0,2,3,0.0
418,265.94,PurpleDash,0,0,2,3,0.0
419,266.045,PurplePickedUpBall,0,1,2,3,0.0
420,266.865,PurpleThrewBall,0,0,2,3,0.0
421,267.004,PurpleDash,0,0,2,3,0.0
422,268.135,PurpleDash,0,0,2,3,0.0
423,268.749,BlueDash,0,0,2,3,0.0
424,268.751,BluePickedUpBall,1,0,2,3,0.0
425,269.272,PurpleDash,1,0,2,3,0.0
426,270.404,PurpleDash,1,0,2,3,0.0
427,270.467,BlueThrewBall,0,0,2,3,0.0
428,270.512,HitPurple,0,0,2,2,0.0
429,271.732,PurpleDash,0,0,2,2,0.0
430,272.873,PurpleDash,0,0,2,2,0.0
431,272.937,PurplePickedUpBall,0,1,2,2,0.0
432,273.326,PurplePickedUpBall,0,2,2,2,0.0
433,273.464,PurpleThrewBall,0,1,2,2,0.0
434,273.466,HitBlue,0,1,1,2,0.0
435,273.688,BlueDash,0,1,1,2,0.0
436,273.732,PurpleThrewBall,0,0,1,2,0.0
437,274.065,PurpleDash,0,0,1,2,0.0
438,274.722,PurplePickedUpBall,0,1,1,2,0.0
439,274.73,PurpleThrewBall,0,0,1,2,0.0
440,274.956,BluePickedUpBall,1,0,1,2,0.0
441,275.13,PurpleDash,1,0,1,2,0.0
442,276.123,BlueDash,1,0,1,2,0.0
443,276.262,PurpleDash,1,0,1,2,0.0
444,276.961,BluePickedUpBall,2,0,1,2,0.0
445,277.332,PurpleDash,2,0,1,2,0.0
446,277.468,PurplePickedUpBall,2,1,1,2,0.0
447,277.996,PurpleThrewBall,2,0,1,2,0.0
448,278.463,PurpleDash,2,0,1,2,0.0
449,279.599,PurpleDash,2,0,1,2,4.0
450,280.929,PurpleDash,2,0,1,2,0.0
451,281.997,PurpleDash,2,0,1,2,0.0
452,283.126,PurpleDash,2,0,1,2,0.0
453,283.794,PurplePickedUpBall,2,1,1,2,0.0
454,284.208,PurpleDash,2,1,1,2,0.0
455,284.306,PurplePickedUpBall,2,2,1,2,0.0
456,284.396,PurpleThrewBall,2,1,1,2,0.0
457,284.447,BlueDash,2,1,1,2,3.0
458,284.505,BluePickedUpBall,3,1,1,2,3.0
459,284.76,BluePickedUpBall,4,1,1,2,0.0
460,285.331,PurpleDash,4,1,1,2,0.0
461,285.692,PurplePickedUpBall,4,2,1,2,0.0
462,286.333,PurpleThrewBall,4,1,1,2,0.0
463,286.334,BlueDash,4,1,1,2,0.0
464,286.659,PurpleDash,4,1,1,2,0.0
465,287.729,PurpleDash,4,1,1,2,0.0
466,287.885,PurplePickedUpBall,4,2,1,2,0.0
467,288.665,PurpleThrewBall,4,1,1,2,0.0
468,288.798,PurpleDash,4,1,1,2,0.0
469,289.118,BlueThrewBall,3,1,1,2,0.0
470,289.224,HitPurple,3,1,1,1,0.0
471,289.381,BlueThrewBall,2,1,1,1,0.0
472,289.642,PurplePickedUpBall,2,2,1,1,0.0
473,289.731,PurpleThrewBall,2,1,1,1,0.0
474,289.847,BlueThrewBall,1,1,1,1,0.0
475,289.864,PurpleDash,1,1,1,1,0.0
476,290.197,PurpleThrewBall,1,0,1,1,0.0
477,290.928,PurpleDash,1,0,1,1,0.0
478,291.143,BlueThrewBall,0,0,1,1,0.0
479,291.993,PurpleDash,0,0,1,1,0.0
480,292.348,BlueDash,0,0,1,1,0.0
481,293.2,PurpleDash,0,0,1,1,0.0
482,293.393,BlueDash,0,0,1,1,0.0
483,294.262,PurpleDash,0,0,1,1,0.0
484,294.545,PurplePickedUpBall,0,1,1,1,0.0
485,295.328,PurpleDash,0,1,1,1,0.0
486,296.082,BlueDash,0,1,1,1,0.0
487,296.398,PurpleDash,0,1,1,1,0.0
488,296.529,PurpleThrewBall,0,0,1,1,0.0
489,297.461,PurpleDash,0,0,1,1,0.0
490,297.632,BlueDash,0,0,1,1,0.0
491,298.431,BluePickedUpBall,1,0,1,1,0.0
492,298.528,PurplePickedUpBall,1,1,1,1,0.0
493,298.589,PurpleDash,1,1,1,1,0.0
494,299.191,PurpleThrewBall,1,0,1,1,0.0
495,299.796,PurpleDash,1,0,1,1,0.0
496,300.346,BluePickedUpBall,2,0,1,1,0.0
497,300.859,PurpleDash,2,0,1,1,0.0
498,301.221,BlueDash,2,0,1,1,0.0
499,301.817,PurplePickedUpBall,2,1,1,1,0.0
500,301.885,PurplePickedUpBall,2,2,1,1,0.0
501,301.922,PurpleDash,2,2,1,1,0.0
502,302.196,PurpleThrewBall,2,1,1,1,0.0
503,302.523,PurpleThrewBall,2,0,1,1,0.0
504,303.063,PurpleDash,2,0,1,1,0.0
505,303.189,BlueThrewBall,1,0,1,1,0.0
506,304.122,PurpleDash,1,0,1,1,0.0
507,304.522,BlueThrewBall,0,0,1,1,0.0
508,304.524,HitPurple,0,0,1,0,0.0
509,304.529,GameEnd,0,0,1,0,0.0
510,306.529,WinScreenStart,0,0,1,0,0.0
511,319.537,ResetScene,0,0,3,3,0.0
512,323.556,FinishCountDown,0,0,3,3,0.0
513,323.764,PurpleDash,0,0,3,3,0.0
514,324.832,PurpleDash,0,0,3,3,4.0
515,325.902,PurpleDash,0,0,3,3,0.0
516,326.13,BluePickedUpBall,1,0,3,3,4.0
517,326.146,BlueDash,1,0,3,3,4.0
518,327.099,PurpleDash,1,0,3,3,0.0
519,328.227,PurpleDash,1,0,3,3,0.0
520,329.3,PurpleDash,1,0,3,3,0.0
521,329.986,BlueDash,1,0,3,3,0.0
522,330.011,BluePickedUpBall,2,0,3,3,0.0
523,330.43,PurpleDash,2,0,3,3,0.0
524,330.833,BluePickedUpBall,3,0,3,3,0.0
525,331.208,BlueDash,3,0,3,3,0.0
526,331.501,PurpleDash,3,0,3,3,0.0
527,332.306,PurplePickedUpBall,3,1,3,3,0.0
528,332.697,PurpleDash,3,1,3,3,0.0
