,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
95,84.054,BlueDash,1,4,2,2,0.0
96,86.136,BlueDash,1,4,2,2,0.0
97,87.148,BlueDash,1,4,2,2,0.0
98,87.556,BlueThrewBall,0,4,2,2,0.0
99,87.893,PurpleThrewBall,0,3,2,2,0.0
100,87.895,HitBlue,0,3,1,2,0.0
101,87.897,BluePickedUpBall,1,3,1,2,0.0
102,88.001,BlueThrewBall,0,3,1,2,0.0
103,88.173,PurpleThrewBall,0,2,1,2,0.0
104,88.176,HitBlue,0,2,0,2,0.0
105,88.181,GameEnd,0,2,0,2,0.0
106,89.319,PurplePickedUpBall,0,3,0,2,0.0
107,89.998,PurpleThrewBall,0,2,0,2,0.0
108,90.176,WinScreenStart,0,2,0,2,0.0
109,90.279,PurpleThrewBall,0,1,0,2,0.0
110,90.705,PurpleThrewBall,0,0,0,2,0.0
111,97.187,ResetScene,0,0,3,3,0.0
112,101.213,FinishCountDown,0,0,3,3,0.0
113,102.401,PurplePickedUpBall,0,1,3,3,0.0
114,103.545,BluePickedUpBall,1,1,3,3,0.0
115,103.647,PurplePickedUpBall,1,2,3,3,0.0
116,104.044,PurplePickedUpBall,1,3,3,3,0.0
117,104.108,PurpleThrewBall,1,2,3,3,0.0
118,104.273,PurplePickedUpBall,1,3,3,3,0.0
119,104.44,PurpleThrewBall,1,2,3,3,0.0
120,107.06,BlueThrewBall,0,2,3,3,0.0
121,107.177,HitPurple,0,2,3,2,0.0
122,107.244,PurplePickedUpBall,0,3,3,2,0.0
123,107.896,PurplePickedUpBall,0,4,3,2,0.0
124,108.482,BlueDash,0,4,3,2,0.0
125,109.869,BlueDash,0,4,3,2,0.0
126,109.882,BluePickedUpBall,1,4,3,2,0.0
127,110.959,PurpleThrewBall,1,3,3,2,0.0
128,111.032,HitBlue,1,3,2,2,0.0
129,111.855,BlueDash,1,3,2,2,0.0
130,113.505,BlueThrewBall,0,3,2,2,0.0
131,115.38,PurplePickedUpBall,0,4,2,2,0.0
132,116.177,BlueDash,0,4,2,2,0.0
133,117.443,BlueDash,0,4,2,2,0.0
134,118.784,BlueDash,0,4,2,2,0.0
135,119.953,BluePickedUpBall,1,4,2,2,0.0
136,120.368,PurpleThrewBall,1,3,2,2,0.0
137,121.714,BluePickedUpBall,2,3,2,2,0.0
138,122.489,BluePickedUpBall,3,3,2,2,0.0
139,123.514,BlueThrewBall,2,3,2,2,0.0
140,123.568,HitPurple,2,3,2,1,0.0
141,124.109,BluePickedUpBall,3,3,2,1,0.0
142,125.071,BlueThrewBall,2,3,2,1,0.0
143,125.094,HitPurple,2,3,2,0,0.0
144,125.098,GameEnd,2,0,2,0,0.0
145,126.029,BluePickedUpBall,3,0,2,0,0.0
146,127.095,WinScreenStart,3,0,2,0,0.0
147,143.101,ResetScene,0,0,3,3,0.0
148,147.122,FinishCountDown,0,0,3,3,0.0
149,148.547,PurplePickedUpBall,0,1,3,3,0.0
150,148.827,BluePickedUpBall,1,1,3,3,0.0
151,148.879,PurplePickedUpBall,1,2,3,3,0.0
152,149.796,BluePickedUpBall,2,2,3,3,0.0
153,150.544,PurplePickedUpBall,2,3,3,3,0.0
154,150.587,PurplePickedUpBall,2,4,3,3,0.0
155,152.117,BlueThrewBall,1,4,3,3,0.0
156,152.84,BlueThrewBall,0,4,3,3,0.0
157,154.51,PurpleThrewBall,0,3,3,3,0.0
158,154.541,HitBlue,0,3,2,3,0.0
159,154.756,PurpleThrewBall,0,2,2,3,0.0
160,156.034,PurplePickedUpBall,0,3,2,3,0.0
161,156.862,BlueDash,0,3,2,3,0.0
162,158.522,BlueDash,0,3,2,3,0.0
163,161.235,BlueDash,0,3,2,3,0.0
164,161.57,PurplePickedUpBall,0,4,2,3,0.0
165,163.875,BluePickedUpBall,1,4,2,3,0.0
166,165.553,BluePickedUpBall,2,4,2,3,0.0
167,166.042,BlueThrewBall,1,4,2,3,0.0
168,166.196,PurpleThrewBall,1,3,2,3,0.0
169,166.238,HitBlue,1,3,1,3,0.0
170,167.264,PurplePickedUpBall,1,4,1,3,0.0
171,167.301,BlueThrewBall,0,4,1,3,0.0
172,167.476,PurpleThrewBall,0,3,1,3,0.0
173,167.602,HitBlue,0,3,0,3,0.0
174,167.607,GameEnd,0,3,0,3,0.0
175,169.105,PurpleThrewBall,0,2,0,3,0.0
176,169.601,WinScreenStart,0,2,0,3,0.0
177,178.61,ResetScene,0,0,3,3,0.0
178,182.645,FinishCountDown,0,0,3,3,0.0
179,183.34,PurplePickedUpBall,0,1,3,3,0.0
180,183.714,PurplePickedUpBall,0,2,3,3,0.0
181,184.018,BluePickedUpBall,1,2,3,3,0.0
182,184.694,PurplePickedUpBall,1,3,3,3,0.0
183,185.252,PurplePickedUpBall,1,4,3,3,0.0
184,185.292,BluePickedUpBall,2,4,3,3,0.0
185,185.762,PurpleThrewBall,2,3,3,3,0.0
186,186.258,BlueThrewBall,1,3,3,3,0.0
187,186.458,PurplePickedUpBall,1,4,3,3,0.0
188,186.73,BluePickedUpBall,2,4,3,3,0.0
189,186.96,PurpleThrewBall,2,3,3,3,0.0
190,187.087,BlueThrewBall,1,3,3,3,0.0
191,187.137,HitPurple,1,3,3,2,0.0
192,187.952,BlueThrewBall,0,3,3,2,0.0
193,187.993,HitPurple,0,3,3,1,0.0
194,190.237,PurpleThrewBall,0,2,3,1,0.0
195,190.64,PurpleThrewBall,0,1,3,1,0.0
196,191.741,BlueDash,0,1,3,1,0.0
197,192.013,BluePickedUpBall,1,1,3,1,0.0
198,192.241,PurpleThrewBall,1,0,3,1,0.0
199,192.337,HitBlue,1,0,2,1,0.0
200,193.064,BlueDash,1,0,2,1,0.0
201,193.376,BlueThrewBall,0,0,2,1,0.0
202,194.963,BlueDash,0,0,2,1,0.0
203,195.285,PurplePickedUpBall,0,1,2,1,0.0
204,196.238,BluePickedUpBall,1,1,2,1,0.0
205,197.164,BlueThrewBall,0,1,2,1,0.0
206,198.605,PurplePickedUpBall,0,2,2,1,0.0
207,204.024,BluePickedUpBall,1,2,2,1,0.0
208,205.51,PurplePickedUpBall,1,3,2,1,0.0
209,206.455,BluePickedUpBall,2,3,2,1,0.0
210,206.784,PurpleThrewBall,2,2,2,1,0.0
211,206.824,HitBlue,2,2,1,1,0.0
212,207.03,BlueThrewBall,1,2,1,1,0.0
213,207.185,PurpleThrewBall,1,1,1,1,0.0
214,207.286,HitBlue,1,1,0,1,0.0
215,207.293,GameEnd,0,1,0,1,0.0
216,209.285,WinScreenStart,0,1,0,1,0.0
217,216.295,ResetScene,0,0,3,3,0.0
218,220.312,FinishCountDown,0,0,3,3,0.0
219,221.656,PurplePickedUpBall,0,1,3,3,0.0
220,222.594,PurplePickedUpBall,0,2,3,3,0.0
221,223.19,PurpleThrewBall,0,1,3,3,0.0
222,223.612,BluePickedUpBall,1,1,3,3,0.0
223,225.126,PurplePickedUpBall,1,2,3,3,0.0
224,228.145,PurplePickedUpBall,1,3,3,3,0.0
225,228.501,PurpleThrewBall,1,2,3,3,0.0
226,228.519,HitBlue,1,2,2,3,0.0
227,228.779,PurpleThrewBall,1,1,2,3,0.0
228,229.311,BlueThrewBall,0,1,2,3,0.0
229,229.596,PurplePickedUpBall,0,2,2,3,0.0
230,232.482,BlueDash,0,2,2,3,0.0
231,232.512,BluePickedUpBall,1,2,2,3,0.0
232,233.105,PurplePickedUpBall,1,3,2,3,0.0
233,233.834,PurpleThrewBall,1,2,2,3,0.0
234,234.236,PurplePickedUpBall,1,3,2,3,0.0
235,236.409,BlueDash,1,3,2,3,0.0
236,236.504,PurpleThrewBall,1,2,2,3,0.0
237,236.639,HitBlue,1,2,1,3,0.0
238,236.904,BluePickedUpBall,2,2,1,3,0.0
239,238.386,BlueThrewBall,1,2,1,3,0.0
240,238.657,PurpleThrewBall,1,1,1,3,0.0
241,239.321,PurplePickedUpBall,1,2,1,3,0.0
242,239.344,BlueThrewBall,0,2,1,3,0.0
243,239.458,PurpleThrewBall,0,1,1,3,0.0
244,240.493,PurpleThrewBall,0,0,1,3,0.0
245,240.519,HitBlue,0,0,0,3,0.0
246,240.525,GameEnd,0,0,0,3,0.0
247,241.084,PurplePickedUpBall,0,1,0,3,0.0
248,241.783,PurplePickedUpBall,0,2,0,3,0.0
249,242.525,WinScreenStart,0,2,0,3,0.0
250,251.534,ResetScene,0,0,3,3,0.0
251,255.567,FinishCountDown,0,0,3,3,0.0
252,256.398,PurplePickedUpBall,0,1,3,3,0.0
253,257.396,BluePickedUpBall,1,1,3,3,0.0
254,257.719,BluePickedUpBall,2,1,3,3,0.0
255,258.004,PurplePickedUpBall,2,2,3,3,0.0
256,258.143,BluePickedUpBall,3,2,3,3,0.0
257,258.263,PurplePickedUpBall,3,3,3,3,0.0
258,258.342,PurpleThrewBall,3,2,3,3,0.0
259,258.422,BlueThrewBall,2,2,3,3,0.0
260,258.425,PurplePickedUpBall,2,3,3,3,0.0
261,260.329,BlueThrewBall,1,3,3,3,0.0
262,260.918,BluePickedUpBall,2,3,3,3,0.0
263,260.968,BlueThrewBall,1,3,3,3,0.0
264,262.064,PurplePickedUpBall,1,4,3,3,0.0
265,262.664,BlueThrewBall,0,4,3,3,0.0
266,262.668,HitPurple,0,4,3,2,0.0
267,264.769,BlueDash,0,4,3,2,0.0
268,266.864,BluePickedUpBall,1,4,3,2,0.0
269,267.649,BlueThrewBall,0,4,3,2,0.0
270,271.304,PurpleThrewBall,0,3,3,2,0.0
271,271.442,HitBlue,0,3,2,2,0.0
272,272.264,PurplePickedUpBall,0,4,2,2,0.0
273,273.05,BlueDash,0,4,2,2,0.0
274,275.179,PurpleThrewBall,0,3,2,2,0.0
275,275.183,HitBlue,0,3,1,2,0.0
276,275.185,PurplePickedUpBall,0,4,1,2,0.0
277,278.206,PurpleThrewBall,0,3,1,2,0.0
278,278.61,PurpleThrewBall,0,2,1,2,0.0
279,278.677,HitBlue,0,2,0,2,0.0
280,278.681,GameEnd,0,2,0,2,0.0
281,280.686,WinScreenStart,0,2,0,2,0.0
282,293.705,ResetScene,0,0,3,3,0.0
283,297.731,FinishCountDown,0,0,3,3,0.0
284,299.027,BluePickedUpBall,1,0,3,3,0.0
285,299.525,BluePickedUpBall,2,0,3,3,0.0
286,299.527,PurplePickedUpBall,2,1,3,3,0.0
287,299.631,PurpleThrewBall,2,0,3,3,0.0
288,300.061,PurplePickedUpBall,2,1,3,3,0.0
289,300.391,PurplePickedUpBall,2,2,3,3,0.0
290,301.294,BluePickedUpBall,3,2,3,3,0.0
291,301.743,BluePickedUpBall,4,2,3,3,0.0
292,303.566,BlueThrewBall,3,2,3,3,0.0
293,305.688,PurplePickedUpBall,3,3,3,3,0.0
294,307.098,PurplePickedUpBall,3,4,3,3,0.0
295,308.309,BluePickedUpBall,4,4,3,3,0.0
296,309.802,BlueThrewBall,3,4,3,3,0.0
297,310.399,BlueThrewBall,2,4,3,3,0.0
298,310.415,HitPurple,2,4,3,2,0.0
299,310.799,BlueThrewBall,1,4,3,2,0.0
300,311.282,BlueThrewBall,0,4,3,2,0.0
301,311.341,HitPurple,0,4,3,1,0.0
302,311.544,PurpleThrewBall,0,3,3,1,0.0
303,311.63,HitBlue,0,3,2,1,0.0
304,312.466,BlueDash,0,3,2,1,0.0
305,313.883,BlueDash,0,3,2,1,0.0
306,314.588,PurpleThrewBall,0,2,2,1,0.0
307,314.697,HitBlue,0,2,1,1,0.0
308,315.576,BlueDash,0,2,1,1,0.0
309,316.587,BlueDash,0,2,1,1,0.0
310,316.761,PurpleThrewBall,0,1,1,1,0.0
311,317.688,PurplePickedUpBall,0,2,1,1,0.0
312,317.904,BlueDash,0,2,1,1,0.0
313,318.255,PurplePickedUpBall,0,3,1,1,0.0
314,319.672,PurplePickedUpBall,0,4,1,1,0.0
315,320.358,BlueDash,0,4,1,1,0.0
316,320.605,BluePickedUpBall,1,4,1,1,0.0
317,321.384,PurpleThrewBall,1,3,1,1,0.0
318,321.397,BlueThrewBall,0,3,1,1,0.0
319,321.485,HitBlue,0,3,0,1,0.0
320,321.49,GameEnd,0,3,0,1,0.0
321,323.488,WinScreenStart,0,3,0,1,0.0
322,330.501,ResetScene,0,0,3,3,0.0
323,334.534,FinishCountDown,0,0,3,3,0.0
324,335.885,PurplePickedUpBall,0,1,3,3,0.0
325,335.993,BluePickedUpBall,1,1,3,3,0.0
326,336.421,BluePickedUpBall,2,1,3,3,0.0
327,336.47,BluePickedUpBall,3,1,3,3,0.0
328,336.803,PurpleThrewBall,3,0,3,3,0.0
329,336.843,BluePickedUpBall,4,0,3,3,0.0
330,337.407,PurplePickedUpBall,4,1,3,3,0.0
331,337.684,PurpleThrewBall,4,0,3,3,0.0
332,337.909,BlueThrewBall,3,0,3,3,0.0
333,338.003,HitPurple,3,0,3,2,0.0
334,340.031,BluePickedUpBall,4,0,3,2,0.0
335,340.575,BlueThrewBall,3,0,3,2,0.0
336,340.738,PurplePickedUpBall,3,1,3,2,0.0
337,342.041,PurpleThrewBall,3,0,3,2,0.0
338,342.082,HitBlue,3,0,2,2,0.0
339,342.194,BluePickedUpBall,4,0,2,2,0.0
340,342.405,BlueThrewBall,3,0,2,2,0.0
341,342.429,PurplePickedUpBall,3,1,2,2,0.0
342,343.004,BlueThrewBall,2,1,2,2,0.0
343,343.174,PurplePickedUpBall,2,2,2,2,0.0
344,343.414,BlueThrewBall,1,2,2,2,0.0
345,343.468,PurpleThrewBall,1,1,2,2,0.0
346,343.473,HitBlue,1,1,1,2,0.0
347,344.305,PurpleThrewBall,1,0,1,2,0.0
348,344.505,BlueDash,1,0,1,2,0.0
349,345.617,PurplePickedUpBall,1,1,1,2,0.0
350,348.044,BluePickedUpBall,2,1,1,2,0.0
351,348.318,PurplePickedUpBall,2,2,1,2,0.0
352,348.842,BluePickedUpBall,3,2,1,2,0.0
353,350.537,PurplePickedUpBall,3,3,1,2,0.0
354,352.188,BluePickedUpBall,4,3,1,2,0.0
355,360.692,BlueThrewBall,3,3,1,2,0.0
356,360.967,PurpleThrewBall,3,2,1,2,0.0
357,361.039,HitBlue,3,2,0,2,0.0
358,361.043,GameEnd,0,2,0,2,0.0
359,363.045,WinScreenStart,0,2,0,2,0.0
360,372.061,ResetScene,0,0,3,3,0.0
361,376.077,FinishCountDown,0,0,3,3,0.0
362,377.214,BluePickedUpBall,1,0,3,3,0.0
363,377.285,PurplePickedUpBall,1,1,3,3,0.0
364,378.307,BluePickedUpBall,2,1,3,3,0.0
365,379.129,PurplePickedUpBall,2,2,3,3,0.0
366,379.357,BlueThrewBall,1,2,3,3,0.0
367,379.484,PurpleThrewBall,1,1,3,3,0.0
368,379.578,HitBlue,1,1,2,3,0.0
369,380.256,BluePickedUpBall,2,1,2,3,0.0
370,380.276,PurpleThrewBall,2,0,2,3,0.0
371,380.359,HitBlue,2,0,1,3,0.0
372,380.414,BlueThrewBall,1,0,1,3,0.0
373,382.175,BlueThrewBall,0,0,1,3,0.0
374,382.641,PurplePickedUpBall,0,1,1,3,0.0
375,387.673,PurpleThrewBall,0,0,1,3,0.0
376,387.836,PurplePickedUpBall,0,1,1,3,0.0
377,388.021,PurpleThrewBall,0,0,1,3,0.0
378,388.4,HitBlue,0,0,0,3,0.0
379,388.404,GameEnd,0,0,0,3,0.0
380,389.489,PurplePickedUpBall,0,1,0,3,0.0
381,390.407,WinScreenStart,0,1,0,3,0.0
382,406.416,ResetScene,0,0,3,3,0.0
383,410.438,FinishCountDown,0,0,3,3,0.0
384,411.941,BluePickedUpBall,1,0,3,3,0.0
385,412.21,BluePickedUpBall,2,0,3,3,0.0
386,413.121,BluePickedUpBall,3,0,3,3,0.0
387,413.412,PurplePickedUpBall,3,1,3,3,0.0
388,414.146,PurplePickedUpBall,3,2,3,3,0.0
389,416.344,BluePickedUpBall,4,2,3,3,0.0
390,416.359,BlueThrewBall,3,2,3,3,0.0
391,418.741,BlueThrewBall,2,2,3,3,0.0
392,421.85,BlueThrewBall,1,2,3,3,0.0
393,422.211,BlueThrewBall,0,2,3,3,0.0
394,422.302,HitPurple,0,2,3,2,0.0
395,422.796,PurplePickedUpBall,0,3,3,2,0.0
396,423.854,BlueDash,0,3,3,2,0.0
397,424.658,PurpleThrewBall,0,2,3,2,0.0
398,424.709,HitBlue,0,2,2,2,0.0
399,424.93,BlueDash,0,2,2,2,0.0
400,425.741,PurpleThrewBall,0,1,2,2,0.0
401,426.037,BlueDash,0,1,2,2,0.0
402,426.456,PurpleThrewBall,0,0,2,2,0.0
403,428.145,PurplePickedUpBall,0,1,2,2,0.0
404,428.261,PurpleThrewBall,0,0,2,2,0.0
405,429.229,PurplePickedUpBall,0,1,2,2,0.0
406,429.326,BluePickedUpBall,1,1,2,2,0.0
407,429.76,PurpleThrewBall,1,0,2,2,0.0
408,429.797,HitBlue,1,0,1,2,0.0
409,431.508,PurplePickedUpBall,1,1,1,2,0.0
410,431.834,BlueThrewBall,0,1,1,2,0.0
411,432.589,PurpleThrewBall,0,0,1,2,0.0
412,432.694,BlueDash,0,0,1,2,0.0
413,433.715,PurplePickedUpBall,0,1,1,2,0.0
414,434.459,PurplePickedUpBall,0,2,1,2,0.0
415,434.784,BlueDash,0,2,1,2,0.0
416,435.212,PurplePickedUpBall,0,3,1,2,0.0
417,435.588,PurplePickedUpBall,0,4,1,2,0.0
418,441.357,BluePickedUpBall,1,4,1,2,0.0
419,441.41,BluePickedUpBall,2,4,1,2,0.0
420,443.701,BlueThrewBall,1,4,1,2,0.0
421,444.322,BlueThrewBall,0,4,1,2,0.0
422,444.698,PurpleThrewBall,0,3,1,2,0.0
423,444.992,PurpleThrewBall,0,2,1,2,0.0
424,445.087,HitBlue,0,2,0,2,0.0
425,445.091,GameEnd,0,2,0,2,0.0
426,447.096,WinScreenStart,0,2,0,2,0.0
427,457.101,ResetScene,0,0,3,3,0.0
428,461.117,FinishCountDown,0,0,3,3,0.0
429,461.615,PurplePickedUpBall,0,1,3,3,0.0
430,462.567,PurplePickedUpBall,0,2,3,3,0.0
431,463.258,PurplePickedUpBall,0,3,3,3,0.0
432,463.361,BluePickedUpBall,1,3,3,3,0.0
433,464.0,PurpleThrewBall,1,2,3,3,0.0
434,464.02,BluePickedUpBall,2,2,3,3,0.0
435,464.819,PurpleThrewBall,2,1,3,3,0.0
436,464.885,BluePickedUpBall,3,1,3,3,0.0
437,465.127,BlueThrewBall,2,1,3,3,0.0
438,465.235,PurplePickedUpBall,2,2,3,3,0.0
439,469.827,BlueThrewBall,1,2,3,3,0.0
440,469.949,PurpleThrewBall,1,1,3,3,0.0
441,469.952,HitBlue,1,1,2,3,0.0
442,469.968,BluePickedUpBall,2,1,2,3,0.0
443,470.141,BlueThrewBall,1,1,2,3,0.0
444,472.222,PurpleThrewBall,1,0,2,3,0.0
445,472.267,BlueDash,1,0,2,3,0.0
446,474.267,PurplePickedUpBall,1,1,2,3,0.0
447,475.815,PurplePickedUpBall,1,2,2,3,0.0
448,476.045,BluePickedUpBall,2,2,2,3,0.0
449,477.244,BlueThrewBall,1,2,2,3,0.0
450,477.309,HitPurple,1,2,2,2,0.0
451,477.91,BluePickedUpBall,2,2,2,2,0.0
452,477.925,PurpleThrewBall,2,1,2,2,0.0
453,479.583,BluePickedUpBall,3,1,2,2,0.0
454,484.773,PurpleThrewBall,3,0,2,2,0.0
455,484.823,HitBlue,3,0,1,2,0.0
456,484.913,BlueThrewBall,2,0,1,2,0.0
457,485.366,BlueThrewBall,1,0,1,2,0.0
458,485.617,BluePickedUpBall,2,0,1,2,0.0
459,487.209,BlueThrewBall,1,0,1,2,0.0
460,490.052,PurplePickedUpBall,1,1,1,2,0.0
461,493.103,BlueThrewBall,0,1,1,2,0.0
462,493.559,PurpleThrewBall,0,0,1,2,0.0
463,494.642,BlueDash,0,0,1,2,0.0
464,496.544,BlueDash,0,0,1,2,0.0
465,499.777,PurplePickedUpBall,0,1,1,2,0.0
466,500.095,BluePickedUpBall,1,1,1,2,0.0
467,501.139,BlueDash,1,1,1,2,0.0
468,504.23,PurplePickedUpBall,1,2,1,2,0.0
469,505.357,BlueDash,1,2,1,2,0.0
470,505.703,PurpleThrewBall,1,1,1,2,0.0
471,505.821,HitBlue,1,1,0,2,0.0
472,505.825,GameEnd,0,1,0,2,0.0
473,507.202,PurplePickedUpBall,0,2,0,2,0.0
474,507.824,WinScreenStart,0,2,0,2,0.0
475,521.836,ResetScene,0,0,3,3,0.0
476,525.859,FinishCountDown,0,0,3,3,0.0
477,527.658,BluePickedUpBall,1,0,3,3,0.0
478,527.951,PurplePickedUpBall,1,1,3,3,0.0
479,528.953,BluePickedUpBall,2,1,3,3,0.0
480,529.394,PurplePickedUpBall,2,2,3,3,0.0
481,529.426,PurpleThrewBall,2,1,3,3,0.0
482,529.596,HitBlue,2,1,2,3,0.0
483,530.844,BlueThrewBall,1,1,2,3,0.0
484,531.285,PurpleThrewBall,1,0,2,3,0.0
485,531.442,HitBlue,1,0,1,3,0.0
486,531.486,BluePickedUpBall,2,0,1,3,0.0
487,531.653,BlueThrewBall,1,0,1,3,0.0
488,533.685,PurplePickedUpBall,1,1,1,3,0.0
489,534.63,PurplePickedUpBall,1,2,1,3,0.0
490,536.297,BluePickedUpBall,2,2,1,3,0.0
491,536.361,BlueThrewBall,1,2,1,3,0.0
492,536.502,HitPurple,1,2,1,2,0.0
493,537.629,PurplePickedUpBall,1,3,1,2,0.0
494,538.306,PurpleThrewBall,1,2,1,2,0.0
495,538.468,HitBlue,1,2,0,2,0.0
496,538.472,GameEnd,0,2,0,2,0.0
497,540.469,WinScreenStart,0,2,0,2,0.0
498,553.472,ResetScene,0,0,3,3,0.0
499,557.496,FinishCountDown,0,0,3,3,0.0
500,558.527,PurplePickedUpBall,0,1,3,3,0.0
501,559.332,BluePickedUpBall,1,1,3,3,0.0
502,560.303,BluePickedUpBall,2,1,3,3,0.0
503,560.911,PurpleThrewBall,2,0,3,3,0.0
504,560.968,PurplePickedUpBall,2,1,3,3,0.0
505,560.99,BlueThrewBall,1,1,3,3,0.0
506,562.743,PurplePickedUpBall,1,2,3,3,0.0
507,563.144,BlueThrewBall,0,2,3,3,0.0
508,564.146,PurpleThrewBall,0,1,3,3,0.0
509,564.28,PurplePickedUpBall,0,2,3,3,0.0
510,564.301,HitBlue,0,2,2,3,0.0
511,564.363,BlueDash,0,2,2,3,0.0
512,564.547,PurpleThrewBall,0,1,2,3,0.0
513,564.695,BluePickedUpBall,1,1,2,3,0.0
514,566.162,BluePickedUpBall,2,1,2,3,0.0
515,567.008,PurpleThrewBall,2,0,2,3,0.0
516,567.497,PurplePickedUpBall,2,1,2,3,0.0
517,567.654,PurplePickedUpBall,2,2,2,3,0.0
