,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
136,126.964,BluePickedUpBall,2,2,1,3,0.0
137,129.782,PurplePickedUpBall,2,3,1,3,0.0
138,129.939,PurplePickedUpBall,2,4,1,3,0.0
139,129.966,BlueDash,2,4,1,3,0.0
140,131.434,BluePickedUpBall,3,4,1,3,0.0
141,131.837,BlueThrewBall,2,4,1,3,0.0
142,132.534,BlueThrewBall,1,4,1,3,0.0
143,134.674,BluePickedUpBall,2,4,1,3,0.0
144,137.501,BlueThrewBall,1,4,1,3,0.0
145,137.562,HitPurple,1,4,1,2,0.0
146,137.697,PurpleThrewBall,1,3,1,2,0.0
147,137.795,HitBlue,1,3,0,2,0.0
148,137.799,GameEnd,0,3,0,2,0.0
149,139.797,WinScreenStart,0,3,0,2,0.0
150,151.802,ResetScene,0,0,3,3,0.0
151,155.812,FinishCountDown,0,0,3,3,0.0
152,157.705,BluePickedUpBall,1,0,3,3,0.0
153,157.748,PurplePickedUpBall,1,1,3,3,0.0
154,157.931,BluePickedUpBall,2,1,3,3,0.0
155,158.679,BlueThrewBall,1,1,3,3,0.0
156,159.945,PurpleThrewBall,1,0,3,3,0.0
157,160.052,HitBlue,1,0,2,3,0.0
158,160.288,BlueThrewBall,0,0,2,3,0.0
159,160.339,PurplePickedUpBall,0,1,2,3,0.0
160,161.85,BlueDash,0,1,2,3,0.0
161,162.638,PurplePickedUpBall,0,2,2,3,0.0
162,163.133,PurpleThrewBall,0,1,2,3,0.0
163,163.164,BlueDash,0,1,2,3,0.0
164,163.175,HitBlue,0,1,1,3,0.0
165,165.154,BlueDash,0,1,1,3,0.0
166,165.81,BluePickedUpBall,1,1,1,3,0.0
167,165.86,BluePickedUpBall,2,1,1,3,0.0
168,166.521,PurpleThrewBall,2,0,1,3,0.0
169,166.681,PurplePickedUpBall,2,1,1,3,0.0
170,167.734,PurplePickedUpBall,2,2,1,3,0.0
171,168.469,PurpleThrewBall,2,1,1,3,0.0
172,170.147,BlueThrewBall,1,1,1,3,0.0
173,170.398,PurplePickedUpBall,1,2,1,3,0.0
174,170.654,BlueThrewBall,0,2,1,3,0.0
175,171.506,PurpleThrewBall,0,1,1,3,0.0
176,171.508,BlueDash,0,1,1,3,0.0
177,172.406,PurpleThrewBall,0,0,1,3,0.0
178,174.019,BluePickedUpBall,1,0,1,3,0.0
179,175.733,PurplePickedUpBall,1,1,1,3,0.0
180,176.814,BluePickedUpBall,2,1,1,3,0.0
181,177.981,PurplePickedUpBall,2,2,1,3,0.0
182,178.685,BluePickedUpBall,3,2,1,3,0.0
183,178.816,PurplePickedUpBall,3,3,1,3,0.0
184,180.932,BluePickedUpBall,4,3,1,3,0.0
185,181.284,PurpleThrewBall,4,2,1,3,0.0
186,181.682,BlueDash,4,2,1,3,0.0
187,182.101,PurpleThrewBall,4,1,1,3,0.0
188,182.289,HitBlue,4,1,0,3,0.0
189,182.295,GameEnd,0,1,0,3,0.0
190,184.293,WinScreenStart,0,1,0,3,0.0
191,191.304,ResetScene,0,0,3,3,0.0
192,195.324,FinishCountDown,0,0,3,3,0.0
193,198.011,PurplePickedUpBall,0,1,3,3,0.0
194,198.643,BluePickedUpBall,1,1,3,3,0.0
195,199.493,BluePickedUpBall,2,1,3,3,0.0
196,199.649,BluePickedUpBall,3,1,3,3,0.0
197,199.853,PurpleThrewBall,3,0,3,3,0.0
198,200.099,BlueDash,3,0,3,3,0.0
199,200.918,BlueThrewBall,2,0,3,3,0.0
200,201.965,BlueThrewBall,1,0,3,3,0.0
201,204.051,BluePickedUpBall,2,0,3,3,0.0
202,204.732,BlueThrewBall,1,0,3,3,0.0
203,204.827,HitPurple,1,0,3,2,0.0
204,206.894,BlueThrewBall,0,0,3,2,0.0
205,208.701,BluePickedUpBall,1,0,3,2,0.0
206,209.224,BlueDash,1,0,3,2,0.0
207,210.195,BluePickedUpBall,2,0,3,2,0.0
208,210.708,BluePickedUpBall,3,0,3,2,0.0
209,212.361,BlueThrewBall,2,0,3,2,0.0
210,213.002,BlueThrewBall,1,0,3,2,0.0
211,213.003,HitPurple,1,0,3,1,0.0
212,215.1,PurplePickedUpBall,1,1,3,1,0.0
213,216.272,BlueThrewBall,0,1,3,1,0.0
214,217.435,BlueDash,0,1,3,1,0.0
215,217.905,PurplePickedUpBall,0,2,3,1,0.0
216,218.765,PurpleThrewBall,0,1,3,1,0.0
217,218.871,BluePickedUpBall,1,1,3,1,0.0
218,219.032,HitBlue,1,1,2,1,0.0
219,219.459,BluePickedUpBall,2,1,2,1,0.0
220,221.268,BlueThrewBall,1,1,2,1,0.0
221,222.166,PurplePickedUpBall,1,2,2,1,0.0
222,222.573,PurpleThrewBall,1,1,2,1,0.0
223,222.596,HitBlue,1,1,1,1,0.0
224,222.686,PurplePickedUpBall,1,2,1,1,0.0
225,222.868,PurpleThrewBall,1,1,1,1,0.0
226,224.659,PurpleThrewBall,1,0,1,1,0.0
227,224.728,HitBlue,1,0,0,1,0.0
228,224.731,GameEnd,0,0,0,1,0.0
229,226.721,PurplePickedUpBall,0,1,0,1,0.0
230,226.733,WinScreenStart,0,1,0,1,0.0
231,237.744,ResetScene,0,0,3,3,0.0
232,241.762,FinishCountDown,0,0,3,3,0.0
233,243.209,BluePickedUpBall,1,0,3,3,0.0
234,243.494,BluePickedUpBall,2,0,3,3,0.0
235,243.68,PurplePickedUpBall,2,1,3,3,0.0
236,247.059,BlueThrewBall,1,1,3,3,0.0
237,248.55,PurplePickedUpBall,1,2,3,3,0.0
238,249.25,BluePickedUpBall,2,2,3,3,0.0
239,249.517,BlueThrewBall,1,2,3,3,0.0
240,250.501,BlueDash,1,2,3,3,0.0
241,251.55,PurpleThrewBall,1,1,3,3,0.0
242,251.638,BlueThrewBall,0,1,3,3,0.0
243,251.861,PurpleThrewBall,0,0,3,3,0.0
244,252.82,BluePickedUpBall,1,0,3,3,0.0
245,253.09,PurplePickedUpBall,1,1,3,3,0.0
246,254.02,BluePickedUpBall,2,1,3,3,0.0
247,255.286,PurplePickedUpBall,2,2,3,3,0.0
248,255.968,PurplePickedUpBall,2,3,3,3,0.0
249,257.763,BlueThrewBall,1,3,3,3,0.0
250,257.82,HitPurple,1,3,3,2,0.0
251,259.026,PurplePickedUpBall,1,4,3,2,0.0
252,260.368,BlueThrewBall,0,4,3,2,0.0
253,260.859,BluePickedUpBall,1,4,3,2,0.0
254,262.075,BluePickedUpBall,2,4,3,2,0.0
255,263.178,BluePickedUpBall,3,4,3,2,0.0
256,265.015,BluePickedUpBall,4,4,3,2,0.0
257,265.048,PurpleThrewBall,4,3,3,2,0.0
258,265.669,PurpleThrewBall,4,2,3,2,0.0
259,265.848,BlueThrewBall,3,2,3,2,0.0
260,265.947,PurpleThrewBall,3,1,3,2,0.0
261,265.961,HitBlue,3,1,2,2,0.0
262,266.343,PurpleThrewBall,3,0,2,2,0.0
263,266.354,HitBlue,3,0,1,2,0.0
264,266.545,BlueThrewBall,2,0,1,2,0.0
265,267.632,BlueThrewBall,1,0,1,2,0.0
266,268.199,BlueThrewBall,0,0,1,2,0.0
267,268.275,HitPurple,0,0,1,1,0.0
268,268.779,PurplePickedUpBall,0,1,1,1,0.0
269,269.445,BlueDash,0,1,1,1,0.0
270,270.496,PurplePickedUpBall,0,2,1,1,0.0
271,270.855,BlueDash,0,2,1,1,0.0
272,273.591,PurplePickedUpBall,0,3,1,1,0.0
273,273.786,BluePickedUpBall,1,3,1,1,0.0
274,273.829,BlueThrewBall,0,3,1,1,0.0
275,273.881,PurpleThrewBall,0,2,1,1,0.0
276,274.23,PurpleThrewBall,0,1,1,1,0.0
277,274.418,PurplePickedUpBall,0,2,1,1,0.0
278,274.627,PurpleThrewBall,0,1,1,1,0.0
279,274.727,HitBlue,0,1,0,1,0.0
280,274.731,GameEnd,0,1,0,1,0.0
281,276.729,WinScreenStart,0,1,0,1,0.0
282,291.737,ResetScene,0,0,3,3,0.0
283,295.757,FinishCountDown,0,0,3,3,0.0
284,297.689,PurplePickedUpBall,0,1,3,3,0.0
285,297.876,BluePickedUpBall,1,1,3,3,0.0
286,298.091,BluePickedUpBall,2,1,3,3,0.0
287,298.796,BlueDash,2,1,3,3,0.0
288,299.717,PurplePickedUpBall,2,2,3,3,0.0
289,300.213,BluePickedUpBall,3,2,3,3,0.0
290,301.975,PurplePickedUpBall,3,3,3,3,0.0
291,302.103,BlueThrewBall,2,3,3,3,0.0
292,302.783,PurplePickedUpBall,2,4,3,3,0.0
293,306.382,BlueThrewBall,1,4,3,3,0.0
294,306.445,HitPurple,1,4,3,2,0.0
295,306.596,PurpleThrewBall,1,3,3,2,0.0
296,306.653,HitBlue,1,3,2,2,0.0
297,306.82,BluePickedUpBall,2,3,2,2,0.0
298,306.912,PurpleThrewBall,2,2,2,2,0.0
299,306.972,HitBlue,2,2,1,2,0.0
300,306.983,BluePickedUpBall,3,2,1,2,0.0
301,307.541,BlueDash,3,2,1,2,0.0
302,309.353,BlueThrewBall,2,2,1,2,0.0
303,310.696,BlueThrewBall,1,2,1,2,0.0
304,310.936,HitPurple,1,2,1,1,0.0
305,311.061,BluePickedUpBall,2,2,1,1,0.0
306,312.289,PurplePickedUpBall,2,3,1,1,0.0
307,313.604,PurplePickedUpBall,2,4,1,1,0.0
308,316.204,BluePickedUpBall,3,4,1,1,0.0
309,316.507,BlueDash,3,4,1,1,0.0
310,316.628,BlueThrewBall,2,4,1,1,0.0
311,317.114,BlueThrewBall,1,4,1,1,0.0
312,319.575,BlueThrewBall,0,4,1,1,0.0
313,319.996,PurpleThrewBall,0,3,1,1,0.0
314,320.069,HitBlue,0,3,0,1,0.0
315,320.073,GameEnd,0,3,0,1,0.0
316,322.07,WinScreenStart,0,3,0,1,0.0
317,322.218,PurpleThrewBall,0,2,0,1,0.0
318,332.073,ResetScene,0,0,3,3,0.0
319,336.099,FinishCountDown,0,0,3,3,0.0
320,337.123,PurplePickedUpBall,0,1,3,3,0.0
321,337.493,BluePickedUpBall,1,1,3,3,0.0
322,337.7,PurplePickedUpBall,1,2,3,3,0.0
323,337.737,PurplePickedUpBall,1,3,3,3,0.0
324,339.176,PurplePickedUpBall,1,4,3,3,0.0
325,339.292,BluePickedUpBall,2,4,3,3,0.0
326,339.81,PurpleThrewBall,2,3,3,3,0.0
327,339.87,BluePickedUpBall,3,3,3,3,0.0
328,340.064,BlueThrewBall,2,3,3,3,0.0
329,340.399,PurpleThrewBall,2,2,3,3,0.0
330,340.458,HitBlue,2,2,2,3,0.0
331,340.503,BlueThrewBall,1,2,2,3,0.0
332,340.551,HitPurple,1,2,2,2,0.0
333,340.931,PurpleThrewBall,1,1,2,2,0.0
334,340.996,BlueThrewBall,0,1,2,2,0.0
335,342.578,BlueDash,0,1,2,2,0.0
336,343.509,PurplePickedUpBall,0,2,2,2,0.0
337,343.619,BlueDash,0,2,2,2,0.0
338,343.667,BluePickedUpBall,1,2,2,2,0.0
339,343.759,PurplePickedUpBall,1,3,2,2,0.0
340,343.92,PurpleThrewBall,1,2,2,2,0.0
341,343.93,HitBlue,1,2,1,2,0.0
342,343.958,BlueThrewBall,0,2,1,2,0.0
343,345.106,PurpleThrewBall,0,1,1,2,0.0
344,345.851,PurpleThrewBall,0,0,1,2,0.0
345,345.911,HitBlue,0,0,0,2,0.0
346,345.916,GameEnd,0,0,0,2,0.0
347,347.176,PurplePickedUpBall,0,1,0,2,0.0
348,347.911,WinScreenStart,0,1,0,2,0.0
349,355.923,ResetScene,0,0,3,3,0.0
350,359.941,FinishCountDown,0,0,3,3,0.0
351,361.39,PurplePickedUpBall,0,1,3,3,0.0
352,361.433,BluePickedUpBall,1,1,3,3,0.0
353,362.07,PurplePickedUpBall,1,2,3,3,0.0
354,362.148,PurplePickedUpBall,1,3,3,3,0.0
355,362.495,BluePickedUpBall,2,3,3,3,0.0
356,362.803,PurplePickedUpBall,2,4,3,3,0.0
357,367.631,BlueDash,2,4,3,3,0.0
358,369.86,PurpleThrewBall,2,3,3,3,0.0
359,370.125,BlueThrewBall,1,3,3,3,0.0
360,370.254,HitPurple,1,3,3,2,0.0
361,370.729,PurplePickedUpBall,1,4,3,2,0.0
362,372.168,PurpleThrewBall,1,3,3,2,0.0
363,372.526,BlueThrewBall,0,3,3,2,0.0
364,373.686,BlueDash,0,3,3,2,0.0
365,374.728,BlueDash,0,3,3,2,0.0
366,374.755,PurplePickedUpBall,0,4,3,2,0.0
367,375.439,PurpleThrewBall,0,3,3,2,0.0
368,375.772,BluePickedUpBall,1,3,3,2,0.0
369,377.26,BlueThrewBall,0,3,3,2,0.0
370,377.374,HitPurple,0,3,3,1,0.0
371,377.947,PurpleThrewBall,0,2,3,1,0.0
372,378.056,HitBlue,0,2,2,1,0.0
373,378.662,BlueDash,0,2,2,1,0.0
374,379.309,PurpleThrewBall,0,1,2,1,0.0
375,379.495,BluePickedUpBall,1,1,2,1,0.0
376,379.994,BlueDash,1,1,2,1,0.0
377,381.639,PurpleThrewBall,1,0,2,1,0.0
378,381.76,HitBlue,1,0,1,1,0.0
379,382.343,BlueDash,1,0,1,1,0.0
380,383.757,BlueThrewBall,0,0,1,1,0.0
381,384.958,PurplePickedUpBall,0,1,1,1,0.0
382,385.323,PurplePickedUpBall,0,2,1,1,0.0
383,385.746,BluePickedUpBall,1,2,1,1,0.0
384,385.786,BlueDash,1,2,1,1,0.0
385,386.739,PurplePickedUpBall,1,3,1,1,0.0
386,387.116,BlueDash,1,3,1,1,0.0
387,387.258,BluePickedUpBall,2,3,1,1,0.0
388,388.118,BluePickedUpBall,3,3,1,1,0.0
389,388.138,BlueDash,3,3,1,1,0.0
390,389.893,BlueDash,3,3,1,1,0.0
391,390.897,BlueThrewBall,2,3,1,1,0.0
392,390.973,HitPurple,2,3,1,0,0.0
393,390.977,GameEnd,2,0,1,0,0.0
394,392.079,BluePickedUpBall,3,0,1,0,0.0
395,392.985,WinScreenStart,3,0,1,0,0.0
396,407.989,ResetScene,0,0,3,3,0.0
397,412.008,FinishCountDown,0,0,3,3,0.0
398,412.768,PurplePickedUpBall,0,1,3,3,0.0
399,413.485,BluePickedUpBall,1,1,3,3,0.0
400,414.173,PurplePickedUpBall,1,2,3,3,0.0
401,414.34,BluePickedUpBall,2,2,3,3,0.0
402,414.447,BluePickedUpBall,3,2,3,3,0.0
403,414.527,PurplePickedUpBall,3,3,3,3,0.0
404,415.525,BlueThrewBall,2,3,3,3,0.0
405,417.399,PurplePickedUpBall,2,4,3,3,0.0
406,419.498,BlueDash,2,4,3,3,0.0
407,420.679,BlueDash,2,4,3,3,0.0
408,421.877,BluePickedUpBall,3,4,3,3,0.0
409,424.825,BluePickedUpBall,4,4,3,3,0.0
410,426.485,BlueThrewBall,3,4,3,3,0.0
411,426.509,PurpleThrewBall,3,3,3,3,0.0
412,426.869,BluePickedUpBall,4,3,3,3,0.0
413,426.959,BlueThrewBall,3,3,3,3,0.0
414,428.336,BlueDash,3,3,3,3,0.0
415,429.379,BlueDash,3,3,3,3,0.0
416,431.379,BlueThrewBall,2,3,3,3,0.0
417,431.591,BlueDash,2,3,3,3,0.0
418,434.283,BlueThrewBall,1,3,3,3,0.0
419,435.567,BlueDash,1,3,3,3,0.0
420,435.615,BluePickedUpBall,2,3,3,3,0.0
421,436.249,PurplePickedUpBall,2,4,3,3,0.0
422,436.621,BlueDash,2,4,3,3,0.0
423,436.897,PurpleThrewBall,2,3,3,3,0.0
424,437.002,HitBlue,2,3,2,3,0.0
425,437.895,BlueDash,2,3,2,3,0.0
426,438.096,BluePickedUpBall,3,3,2,3,0.0
427,438.4,BluePickedUpBall,4,3,2,3,0.0
428,445.181,PurplePickedUpBall,4,4,2,3,0.0
429,446.409,BlueThrewBall,3,4,2,3,0.0
430,447.494,BlueThrewBall,2,4,2,3,0.0
431,448.283,BlueThrewBall,1,4,2,3,0.0
432,448.352,HitPurple,1,4,2,2,0.0
433,449.16,BlueDash,1,4,2,2,0.0
434,451.091,BlueThrewBall,0,4,2,2,0.0
435,453.836,BluePickedUpBall,1,4,2,2,0.0
436,454.409,BluePickedUpBall,2,4,2,2,0.0
437,454.788,BlueThrewBall,1,4,2,2,0.0
438,456.255,PurpleThrewBall,1,3,2,2,0.0
439,456.634,BlueThrewBall,0,3,2,2,0.0
440,456.676,HitPurple,0,3,2,1,0.0
441,457.614,BlueDash,0,3,2,1,0.0
442,458.686,BlueDash,0,3,2,1,0.0
443,461.051,BluePickedUpBall,1,3,2,1,0.0
444,461.266,BlueDash,1,3,2,1,0.0
445,461.678,BluePickedUpBall,2,3,2,1,0.0
446,462.558,BlueDash,2,3,2,1,0.0
447,462.863,PurpleThrewBall,2,2,2,1,0.0
448,464.29,PurplePickedUpBall,2,3,2,1,0.0
449,464.57,PurpleThrewBall,2,2,2,1,0.0
450,464.572,HitBlue,2,2,1,1,0.0
451,464.73,BlueThrewBall,1,2,1,1,0.0
452,466.557,PurplePickedUpBall,1,3,1,1,0.0
453,466.68,BlueDash,1,3,1,1,0.0
454,467.25,BlueThrewBall,0,3,1,1,0.0
455,467.532,PurpleThrewBall,0,2,1,1,0.0
456,467.595,HitBlue,0,2,0,1,0.0
457,467.598,GameEnd,0,2,0,1,0.0
458,469.602,WinScreenStart,0,2,0,1,0.0
459,479.612,ResetScene,0,0,3,3,0.0
460,483.627,FinishCountDown,0,0,3,3,0.0
461,485.132,PurplePickedUpBall,0,1,3,3,0.0
462,485.788,BluePickedUpBall,1,1,3,3,0.0
463,485.874,PurplePickedUpBall,1,2,3,3,0.0
464,486.398,BluePickedUpBall,2,2,3,3,0.0
465,488.557,PurplePickedUpBall,2,3,3,3,0.0
466,489.074,PurpleThrewBall,2,2,3,3,0.0
467,490.121,PurplePickedUpBall,2,3,3,3,0.0
468,491.17,BlueThrewBall,1,3,3,3,0.0
469,492.751,BlueDash,1,3,3,3,0.0
470,494.995,BlueDash,1,3,3,3,0.0
471,494.999,BluePickedUpBall,2,3,3,3,0.0
472,496.207,PurplePickedUpBall,2,4,3,3,0.0
473,497.766,BlueThrewBall,1,4,3,3,0.0
474,497.861,HitPurple,1,4,3,2,0.0
475,498.842,BlueDash,1,4,3,2,0.0
476,499.956,BlueDash,1,4,3,2,0.0
477,501.154,PurpleThrewBall,1,3,3,2,0.0
478,501.175,HitBlue,1,3,2,2,0.0
479,501.214,BluePickedUpBall,2,3,2,2,0.0
480,501.298,BlueDash,2,3,2,2,0.0
481,501.602,PurpleThrewBall,2,2,2,2,0.0
482,501.644,HitBlue,2,2,1,2,0.0
483,502.017,PurplePickedUpBall,2,3,1,2,0.0
484,502.174,PurpleThrewBall,2,2,1,2,0.0
485,502.524,BlueDash,2,2,1,2,0.0
486,504.977,PurplePickedUpBall,2,3,1,2,0.0
487,505.793,BlueDash,2,3,1,2,0.0
488,507.19,BlueThrewBall,1,3,1,2,0.0
489,507.639,PurplePickedUpBall,1,4,1,2,0.0
490,509.599,BlueDash,1,4,1,2,0.0
491,509.896,BluePickedUpBall,2,4,1,2,0.0
492,512.205,BluePickedUpBall,3,4,1,2,0.0
493,515.055,PurpleThrewBall,3,3,1,2,0.0
494,516.706,PurpleThrewBall,3,2,1,2,0.0
495,517.457,PurpleThrewBall,3,1,1,2,0.0
496,517.48,HitBlue,3,1,0,2,0.0
497,517.483,GameEnd,0,1,0,2,0.0
498,519.486,WinScreenStart,0,1,0,2,0.0
499,531.492,ResetScene,0,0,3,3,0.0
500,535.51,FinishCountDown,0,0,3,3,0.0
501,536.079,PurplePickedUpBall,0,1,3,3,0.0
502,537.27,PurplePickedUpBall,0,2,3,3,0.0
503,537.499,BluePickedUpBall,1,2,3,3,0.0
504,537.633,PurpleThrewBall,1,1,3,3,0.0
505,537.977,PurpleThrewBall,1,0,3,3,0.0
506,538.144,HitBlue,1,0,2,3,0.0
507,539.339,BluePickedUpBall,2,0,2,3,0.0
508,539.429,BlueThrewBall,1,0,2,3,0.0
509,541.039,PurplePickedUpBall,1,1,2,3,0.0
510,541.207,BluePickedUpBall,2,1,2,3,0.0
511,542.952,PurplePickedUpBall,2,2,2,3,0.0
512,544.875,BluePickedUpBall,3,2,2,3,0.0
513,546.718,BlueThrewBall,2,2,2,3,0.0
514,546.76,PurpleThrewBall,2,1,2,3,0.0
515,547.765,PurpleThrewBall,2,0,2,3,0.0
516,549.103,BlueThrewBall,1,0,2,3,0.0
517,549.159,PurplePickedUpBall,1,1,2,3,0.0
518,551.27,BluePickedUpBall,2,1,2,3,0.0
519,551.509,BlueThrewBall,1,1,2,3,0.0
